nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14511298,0.45117533,0.18959236,0.48695505,0.18766803,0.5566273,0.33993682,0.447986,0.36101925,0.50587726,0.27615717,0.31893933,0.43514395,0.3522144,0.48149678,0.5867424,0.48249242,0.6681839,0.6274447,0.38124156,0.62634194,0.58930874,0.88170946,0.3855408,0.8281448,0.6916827,backhand-volley
0.15018636,0.44064873,0.18344283,0.48398173,0.18346736,0.55928946,0.34555197,0.4657129,0.3456374,0.5255849,0.2782957,0.3224042,0.44110975,0.39251918,0.47757456,0.59437966,0.4801212,0.6711066,0.6343431,0.3766143,0.6299847,0.59845096,0.8932868,0.38171417,0.83526933,0.69138765,backhand-volley
0.15777151,0.42616686,0.18943581,0.48077044,0.19167024,0.55467176,0.34523305,0.45883054,0.35759902,0.51277006,0.2919311,0.33710837,0.45800507,0.40351877,0.47745913,0.5918883,0.48107168,0.67163455,0.6329656,0.37573546,0.6231779,0.5879317,0.8824692,0.37728804,0.8233544,0.6808252,backhand-volley
0.1522505,0.4185338,0.1913787,0.47691306,0.189082,0.5426627,0.32884324,0.45844203,0.35950112,0.5116173,0.29424086,0.3381287,0.4714622,0.44006616,0.46802768,0.59230167,0.47484255,0.66892266,0.62987,0.38141394,0.62754434,0.5890492,0.88908744,0.36845326,0.8271336,0.6767653,backhand-volley
0.1621357,0.41771317,0.1892989,0.4744292,0.19001034,0.5564276,0.32679275,0.4589548,0.35738426,0.51430184,0.2940116,0.33975816,0.4768775,0.47764975,0.4697252,0.58881694,0.47388113,0.6734144,0.6293086,0.3812402,0.62410796,0.5883148,0.8889781,0.36626083,0.8280856,0.6770934,backhand-volley
0.16366045,0.4116341,0.18849769,0.4751767,0.19027188,0.56325126,0.30878764,0.45938444,0.34016153,0.5280053,0.2895018,0.32241467,0.47572654,0.49020535,0.46853694,0.588069,0.46864456,0.6728275,0.6303655,0.38149726,0.6187393,0.58829886,0.8842373,0.3565271,0.8238239,0.67149997,backhand-volley
0.1764261,0.41903025,0.19662069,0.49093264,0.19574879,0.568959,0.3009642,0.4716831,0.3144579,0.51224303,0.2908815,0.3241611,0.3098204,0.45082223,0.4706831,0.60269797,0.46677554,0.6918091,0.6269082,0.40092453,0.6224706,0.59548867,0.88015974,0.36205325,0.8272095,0.6778897,backhand-volley
0.16585049,0.40876126,0.1856054,0.48038873,0.18173897,0.57557863,0.27736306,0.46704966,0.30795893,0.56129694,0.28962958,0.3058453,0.32444257,0.4915933,0.46604985,0.5972691,0.46141475,0.69476855,0.6262082,0.39595383,0.61763567,0.5960642,0.89043784,0.3530283,0.8279533,0.6764003,backhand-volley
0.16034734,0.4119463,0.18569872,0.47567195,0.17878357,0.5800051,0.25978142,0.47867796,0.2994157,0.5650805,0.29200095,0.31652918,0.33719307,0.51410997,0.4651912,0.5973142,0.45961973,0.6997957,0.6362748,0.39257416,0.60971177,0.5975286,0.8895351,0.35514233,0.8322469,0.6832092,backhand-volley
0.16476779,0.4085197,0.18568951,0.46847007,0.17835627,0.57313174,0.25785235,0.47301912,0.27891234,0.56338483,0.29284865,0.3221891,0.30018526,0.5052315,0.46191138,0.5934607,0.45538828,0.6992718,0.6259522,0.3958158,0.60543895,0.5908879,0.87957376,0.3450488,0.82376236,0.67123437,backhand-volley
0.1605366,0.40243578,0.18532541,0.4431883,0.17999041,0.5708134,0.25770244,0.47041997,0.28018257,0.6747986,0.2983357,0.31138676,0.38675535,0.65828323,0.46322328,0.57955486,0.46313387,0.6995894,0.6302001,0.39158183,0.61414075,0.58828616,0.8887974,0.3393695,0.83765817,0.6666223,backhand-volley
0.15417428,0.40039575,0.17705409,0.44191825,0.1729335,0.57166636,0.25896806,0.47629786,0.27235347,0.6990633,0.29297626,0.3161693,0.393785,0.69799817,0.4528297,0.5751294,0.4497754,0.6841437,0.6300341,0.38970858,0.6039598,0.57626826,0.8924536,0.34090385,0.83504647,0.6637993,backhand-volley
0.17782329,0.39950424,0.19399934,0.4484322,0.1856312,0.56601727,0.26293978,0.47002336,0.27556866,0.7012253,0.29692364,0.3266091,0.42598462,0.70398635,0.46472988,0.57122433,0.4680289,0.6796913,0.63466084,0.3984424,0.6125207,0.57397604,0.8841437,0.33600992,0.8256285,0.657835,backhand-volley
0.12273376,0.39204752,0.16758662,0.4124188,0.1560156,0.5630489,0.24559096,0.464616,0.24278185,0.71266145,0.27776915,0.31352425,0.36371598,0.74662983,0.45211872,0.56447875,0.45015857,0.68281263,0.6327574,0.38116354,0.5944348,0.56645304,0.88647974,0.320512,0.8281175,0.64955986,backhand-volley
0.14925176,0.35963863,0.17790431,0.4007387,0.16077256,0.5425422,0.2620895,0.43692693,0.24515742,0.6945088,0.2978692,0.29048318,0.38446105,0.7163063,0.45651132,0.53445923,0.45313284,0.6554083,0.6362523,0.36709064,0.60224473,0.5501624,0.8865696,0.29956242,0.8327643,0.6206283,backhand-volley
0.13675645,0.3746624,0.18739405,0.39557278,0.16024832,0.5437173,0.26172382,0.43312597,0.23211484,0.6893327,0.30215845,0.2972262,0.3261699,0.7475373,0.45185822,0.533799,0.4473899,0.65038574,0.64274114,0.3679987,0.6037586,0.5429522,0.88635033,0.30274922,0.8280798,0.6199274,backhand-volley
0.12762848,0.36976478,0.2083343,0.36520427,0.16243993,0.5214323,0.28204525,0.3903875,0.23751138,0.67976534,0.314964,0.2607765,0.34268343,0.7220878,0.45965797,0.5111028,0.45248634,0.6280501,0.6431328,0.356456,0.6199015,0.53850937,0.89391005,0.29096994,0.834592,0.5993005,backhand-volley
0.13430057,0.37547907,0.20879045,0.38208443,0.16002221,0.54343647,0.28178,0.41848445,0.23928176,0.69187087,0.3254089,0.28136453,0.33367783,0.75158477,0.4634193,0.5201212,0.45598778,0.63895977,0.6447522,0.36840677,0.61238205,0.5472625,0.8875758,0.30496642,0.83517814,0.60840404,backhand-volley
0.12597407,0.3716435,0.21756385,0.37161693,0.16547897,0.5379959,0.29896098,0.40042412,0.2376012,0.68032384,0.33379698,0.25861973,0.33613545,0.7403804,0.46207035,0.5123489,0.45289457,0.6247809,0.6411924,0.357926,0.60151124,0.52103436,0.88319385,0.2943403,0.8330066,0.59305435,backhand-volley
0.13807243,0.37597626,0.22439224,0.37744308,0.16563764,0.5437013,0.31716633,0.38919017,0.25368756,0.6985918,0.34487638,0.25287333,0.34297466,0.7446727,0.47013423,0.5140976,0.4626759,0.6285205,0.6449747,0.36002654,0.6103641,0.53016686,0.88691705,0.3076778,0.8380236,0.59501904,backhand-volley
