nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14280424,0.49988028,0.24408057,0.39036882,0.24991041,0.5928898,0.39406145,0.35784325,0.40674448,0.62075275,0.42287832,0.46334705,0.4234761,0.52076626,0.512134,0.4288482,0.5079802,0.5580076,0.68543863,0.35928783,0.68547285,0.6228462,0.8944177,0.33867806,0.8847636,0.69049454,neutral
0.14294067,0.4854231,0.25078684,0.37444755,0.25515383,0.58269167,0.39925832,0.34587032,0.4119627,0.60844696,0.43320164,0.4418579,0.4425243,0.5163362,0.51340914,0.41345692,0.51055753,0.54544175,0.67241466,0.34854168,0.685689,0.61688375,0.88270473,0.3197804,0.8863617,0.6828803,neutral
0.14228891,0.49031967,0.25145483,0.38231832,0.25903887,0.5858346,0.3964457,0.35513824,0.4163258,0.6090568,0.45444524,0.43002188,0.46149838,0.5388914,0.52190256,0.4139033,0.51751053,0.54641426,0.66795266,0.3433264,0.68552417,0.6174661,0.8844497,0.31493592,0.89376163,0.6848039,neutral
0.14266628,0.49486527,0.24684338,0.39214656,0.2543321,0.590489,0.3843571,0.36128378,0.41271803,0.61717963,0.4777274,0.42627615,0.4674942,0.5560304,0.5198599,0.41738445,0.5158229,0.55161095,0.6659302,0.34456515,0.6795911,0.628131,0.87817204,0.31249636,0.8946473,0.6786802,neutral
0.13414872,0.50521666,0.24060443,0.39709315,0.24838734,0.60820556,0.3942722,0.37236518,0.41134512,0.621958,0.46821913,0.44488356,0.46553323,0.57252014,0.51255864,0.4275689,0.5108224,0.565531,0.66786283,0.34652,0.65978533,0.6344591,0.86990374,0.31907332,0.8872468,0.68079966,neutral
0.12906682,0.5110083,0.24010347,0.4078713,0.24540854,0.60997784,0.38753164,0.37750882,0.4130677,0.621002,0.46621153,0.44300842,0.46886072,0.5765363,0.50905585,0.42999208,0.5098305,0.5671276,0.6670951,0.349758,0.6592144,0.6370765,0.8705093,0.3160252,0.88264847,0.68315756,neutral
0.127521,0.5160612,0.23660903,0.40818882,0.24143016,0.61664295,0.38343593,0.3816918,0.40665144,0.6256889,0.45948774,0.4488848,0.4646048,0.59117764,0.5088902,0.43873549,0.51125187,0.5706432,0.66514283,0.352275,0.6679024,0.650118,0.8743514,0.31396362,0.87960577,0.6862079,neutral
0.12075012,0.5244013,0.23593885,0.41020963,0.24292266,0.6250303,0.3851444,0.38876805,0.4091032,0.6318928,0.45925456,0.465849,0.46206146,0.58174,0.5039843,0.43839547,0.5063262,0.5747467,0.6698067,0.35666892,0.6769384,0.6533814,0.8810522,0.31052703,0.8840221,0.6890992,neutral
0.12063138,0.5311612,0.23559354,0.41664904,0.23973003,0.6285628,0.3869078,0.40348893,0.4044975,0.6339201,0.44368404,0.47864723,0.44787323,0.5829284,0.49997708,0.4388309,0.5008521,0.5751506,0.6667287,0.36593497,0.6702205,0.6555042,0.8800561,0.31144428,0.8839554,0.68688345,neutral
0.11839315,0.5332047,0.23413101,0.42230284,0.23642322,0.63008153,0.37822422,0.4082669,0.4052263,0.64137316,0.44831055,0.47839838,0.45011887,0.5825764,0.50092095,0.44442198,0.5013884,0.5771075,0.6673698,0.36978364,0.67050064,0.6551862,0.87813497,0.3117113,0.8846223,0.6856229,neutral
0.11865317,0.5429001,0.2277546,0.4328893,0.23384777,0.63610154,0.37164444,0.4165499,0.4029501,0.64141375,0.45207304,0.4837304,0.4523254,0.5868155,0.4948709,0.4500326,0.49702775,0.58595836,0.6718561,0.37988815,0.6755068,0.6548369,0.8861143,0.3205101,0.88760203,0.6875248,neutral
0.11511202,0.5471322,0.22095239,0.43965667,0.22624032,0.6388448,0.36947638,0.42373502,0.3937137,0.6475239,0.45307693,0.48191044,0.4463238,0.58867764,0.495447,0.45573282,0.4945198,0.5875344,0.66766167,0.38414764,0.6769295,0.6543013,0.87758136,0.32335648,0.88869256,0.6870384,neutral
0.11796783,0.5459511,0.21864127,0.44018155,0.22588566,0.6417774,0.36568055,0.42514417,0.38791904,0.65117276,0.43197662,0.49533015,0.43480882,0.5881307,0.4941944,0.46083874,0.49189347,0.5883019,0.6590251,0.39068145,0.67191476,0.65495443,0.86902416,0.32466403,0.8864709,0.68438625,neutral
0.11488296,0.5413142,0.21409726,0.44209057,0.22447108,0.64274645,0.36448914,0.42683065,0.38438115,0.64756787,0.4180442,0.49813077,0.4249091,0.57501376,0.49204642,0.46375644,0.49146223,0.5874758,0.66697615,0.38714182,0.67646116,0.6548227,0.8694004,0.3225376,0.88878745,0.68270636,neutral
0.12962313,0.5425068,0.22027394,0.44798726,0.22896105,0.63840884,0.3663767,0.4297672,0.38314146,0.64249915,0.41523212,0.50042623,0.4274968,0.576748,0.4972405,0.4669575,0.49785253,0.5849356,0.6600803,0.3949761,0.67116547,0.6465144,0.8621413,0.33327416,0.881695,0.6717073,neutral
0.12095263,0.54822505,0.21913409,0.45011473,0.22298525,0.6446307,0.3631265,0.4340167,0.37227648,0.6565438,0.4102429,0.5123627,0.4097308,0.57734174,0.48973927,0.46830282,0.48646104,0.5895933,0.661395,0.4053635,0.6715052,0.6477102,0.8633659,0.33289877,0.8848003,0.6723694,neutral
0.12109189,0.54990304,0.21651411,0.45459217,0.22154985,0.64854425,0.3624476,0.43711638,0.3693809,0.66554177,0.40686783,0.51538444,0.39370915,0.5881947,0.4846434,0.4709184,0.4829529,0.5902103,0.6540111,0.4196536,0.6659013,0.64930505,0.85153425,0.3384504,0.88165855,0.67233336,neutral
0.11948266,0.5500648,0.2143279,0.4479787,0.21912538,0.64729893,0.3615694,0.43903622,0.36748928,0.66531754,0.41052818,0.5209999,0.39632452,0.58650863,0.48560667,0.47310647,0.48344254,0.5914466,0.65582204,0.41860175,0.6713313,0.6498424,0.85082865,0.3419188,0.8778815,0.67119694,neutral
0.12462978,0.54617834,0.22285953,0.45101637,0.22421281,0.6413255,0.3653259,0.43055218,0.38225767,0.6649047,0.40857577,0.5164419,0.4085319,0.57612675,0.49143216,0.4756974,0.49097118,0.58702946,0.65879816,0.4175459,0.6721897,0.6427195,0.85537565,0.3415724,0.8792524,0.6649802,neutral
0.12666123,0.54460925,0.22479033,0.44889075,0.22439288,0.64096767,0.36696976,0.4304522,0.38255545,0.6643674,0.39441177,0.52145797,0.40756187,0.58934677,0.4933766,0.47604927,0.49295697,0.5907846,0.66647047,0.4195546,0.67574304,0.64077777,0.8551633,0.34540412,0.8822028,0.66909456,neutral
