nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14445862,0.48970944,0.2519598,0.3889767,0.25364506,0.5838107,0.39502546,0.36190516,0.39732847,0.6157643,0.45382786,0.45366928,0.45131522,0.54750085,0.5197782,0.43365347,0.5160214,0.55817676,0.66701597,0.389745,0.6912562,0.614437,0.87337005,0.3716974,0.8959567,0.64452016,neutral
0.14640808,0.49534103,0.24381474,0.39527428,0.24763912,0.59025747,0.38436192,0.36091733,0.39246154,0.61384135,0.45298812,0.45032054,0.4490194,0.5579075,0.51914525,0.43750423,0.5127548,0.5594715,0.66489464,0.38728854,0.6906434,0.61525446,0.8692012,0.3684981,0.88828325,0.6429956,neutral
0.12924409,0.49494344,0.23568949,0.3906046,0.24051005,0.5910358,0.37532812,0.36174262,0.37951824,0.61375123,0.44254482,0.44255906,0.4470141,0.5724218,0.51298517,0.43306196,0.507246,0.5574273,0.6640097,0.3857053,0.679543,0.6133195,0.862154,0.36393023,0.8831584,0.6429996,neutral
0.12545219,0.4945149,0.23704629,0.3931117,0.24276885,0.59135526,0.383213,0.3632192,0.38976622,0.6145958,0.45461065,0.43946308,0.44742152,0.5581682,0.5169383,0.43320963,0.51209223,0.55466443,0.67344564,0.38642344,0.686548,0.6133239,0.8702042,0.36702845,0.89166015,0.6433588,neutral
0.123347595,0.50095874,0.23210493,0.38555175,0.24526101,0.5839085,0.37993842,0.36415955,0.3940218,0.6067407,0.43610546,0.4521782,0.44539213,0.54038286,0.50811654,0.42034066,0.50574815,0.5499725,0.6707474,0.3866791,0.68203324,0.60577667,0.8601114,0.3630155,0.8814541,0.63921326,neutral
0.13235272,0.4927963,0.24072763,0.38804644,0.25080398,0.57818776,0.38353178,0.36735064,0.39749277,0.6047892,0.4603457,0.4374441,0.44938582,0.5410974,0.51533395,0.42464054,0.5094908,0.54935443,0.6713206,0.3905643,0.6895572,0.59764063,0.86384887,0.36243075,0.8834661,0.63616073,neutral
0.10896033,0.49476892,0.22530924,0.37845692,0.2412413,0.5804498,0.37557977,0.3699331,0.38914093,0.59882694,0.43480074,0.44751132,0.43139374,0.5293057,0.50450575,0.41612422,0.499879,0.5457389,0.66963637,0.3878395,0.6808936,0.5967709,0.86200964,0.3631779,0.88201565,0.63708234,neutral
0.12055125,0.4881429,0.23240487,0.38634282,0.25023055,0.5805831,0.37541616,0.37097907,0.4015249,0.5899253,0.4399349,0.4388997,0.44578302,0.5252836,0.509025,0.41919327,0.5060109,0.5415954,0.67090726,0.38921803,0.6852077,0.59419286,0.85966843,0.36630532,0.8737093,0.63288504,neutral
0.14633122,0.49682635,0.24171871,0.39051136,0.2538849,0.5802717,0.3754116,0.37207052,0.4071115,0.5903945,0.44224912,0.44189394,0.4534143,0.5306512,0.5113125,0.4208017,0.50917715,0.5459539,0.6747913,0.3932547,0.6882345,0.5954279,0.8732511,0.37271613,0.87733865,0.63264364,neutral
0.10898994,0.49076444,0.21526687,0.38217384,0.23458779,0.58278275,0.3635639,0.36497706,0.38848493,0.5974345,0.41527042,0.44827884,0.4267492,0.52383244,0.4985673,0.42102635,0.49682587,0.5476303,0.6725122,0.38939494,0.68595904,0.602057,0.8760966,0.36539185,0.88047546,0.6373962,neutral
0.14209913,0.49700654,0.23744975,0.3879835,0.2504301,0.5834012,0.36411092,0.3750252,0.39444667,0.5875707,0.40766236,0.44849437,0.42243928,0.5287322,0.49933514,0.4213125,0.4983184,0.5496408,0.67424357,0.39138457,0.68569195,0.5963728,0.87091255,0.36482367,0.87874997,0.6365827,neutral
0.1207382,0.49210414,0.23384595,0.38840267,0.24840936,0.58032674,0.36413622,0.37080264,0.39234325,0.5880188,0.38331175,0.4536202,0.3932198,0.5089023,0.49486348,0.4226315,0.49451244,0.54760057,0.67595124,0.39129066,0.68595475,0.59819686,0.87287635,0.36142728,0.88267004,0.6418626,neutral
0.14218608,0.49176046,0.24366814,0.38975304,0.24877971,0.5764279,0.3706158,0.36657786,0.39224932,0.587687,0.4033162,0.44598097,0.41042024,0.52108073,0.50272596,0.42621315,0.50103277,0.5498519,0.6797172,0.39330778,0.68391556,0.5956791,0.87343204,0.3605675,0.87729645,0.6349391,neutral
0.12108447,0.500461,0.23189154,0.38573036,0.24791291,0.58117425,0.3660303,0.3661649,0.39531323,0.58924085,0.40175837,0.44804335,0.41279638,0.5231793,0.4999832,0.4272964,0.49750006,0.55129445,0.68793225,0.39026415,0.683171,0.5991341,0.8772793,0.3592726,0.8799619,0.64187133,neutral
0.144642,0.5000391,0.2399718,0.3836016,0.24927169,0.5774094,0.3715889,0.36392868,0.3955947,0.587296,0.42102024,0.44208142,0.4298347,0.51195997,0.5080062,0.42986068,0.504473,0.55104953,0.68529737,0.3946832,0.6809573,0.5954393,0.8717656,0.35965532,0.87873125,0.640099,neutral
0.14015634,0.49533814,0.23230663,0.38636112,0.24670623,0.5803401,0.3603288,0.35956427,0.39009807,0.5958409,0.40492257,0.4429835,0.42150646,0.52512604,0.5041513,0.43209928,0.50139964,0.55502856,0.68194115,0.3927557,0.678478,0.60447705,0.8716642,0.35767514,0.8692744,0.6426298,neutral
0.13411182,0.49788296,0.22976664,0.3858472,0.23948303,0.58663744,0.35727984,0.35961688,0.38200152,0.6064225,0.39942133,0.45286918,0.41709727,0.53669524,0.49658045,0.43287835,0.4946342,0.5578884,0.6853422,0.39530358,0.69204587,0.6158538,0.8871393,0.3549326,0.8854973,0.6498321,neutral
0.1470781,0.4969053,0.23665017,0.38397524,0.2476393,0.57840043,0.36243856,0.35926315,0.38763708,0.5961777,0.42128772,0.44126165,0.43419036,0.5260727,0.50540924,0.42902908,0.50233185,0.55402553,0.6875443,0.39399654,0.68541044,0.60881555,0.8832005,0.35350972,0.87764996,0.6463752,neutral
0.1389235,0.49382144,0.23180348,0.38465655,0.24026579,0.58762443,0.3633108,0.3604197,0.3799476,0.6049068,0.41732597,0.45078406,0.43210706,0.52773935,0.49719703,0.43165419,0.49788925,0.557543,0.6841065,0.39351067,0.68653744,0.6153996,0.8807091,0.35358128,0.88416517,0.6547562,neutral
0.13117427,0.48447645,0.23582977,0.3851381,0.24351183,0.5851199,0.3627821,0.35781062,0.38412577,0.5980603,0.40406352,0.44726872,0.4141384,0.5209325,0.5066807,0.43089217,0.5036101,0.55453706,0.6821779,0.38961667,0.6859169,0.61618686,0.8825976,0.35041294,0.8848679,0.654155,neutral
