nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13281175,0.49403042,0.2417519,0.39665228,0.25077906,0.5958218,0.38078457,0.36765105,0.41150463,0.6189511,0.4226113,0.47453055,0.43029127,0.5254049,0.50324136,0.4296382,0.50728136,0.5517809,0.6949475,0.44992453,0.6778416,0.5260503,0.8812717,0.48126087,0.88051224,0.48891386,neutral
0.13010722,0.49766883,0.24082735,0.39574897,0.25139987,0.598178,0.3845893,0.37275013,0.41460305,0.62540394,0.42197913,0.47696948,0.42761979,0.5378605,0.506392,0.43233642,0.51102567,0.5506717,0.69866985,0.4460768,0.6916083,0.5184555,0.894969,0.4827052,0.8865051,0.4882608,neutral
0.13862026,0.4940288,0.2412138,0.39005828,0.25599003,0.5939616,0.3814524,0.360672,0.41596568,0.62096053,0.42005342,0.46244198,0.42832226,0.5227308,0.50200754,0.42727906,0.50921154,0.5412028,0.6874008,0.429282,0.6802632,0.5187968,0.89211553,0.47032845,0.8831379,0.4787496,neutral
0.14169434,0.4984592,0.2368484,0.39709243,0.25530824,0.5956776,0.38160917,0.3624296,0.41105175,0.6166796,0.42533,0.4681577,0.43287513,0.52558255,0.5031798,0.43096945,0.50835055,0.54750973,0.6608051,0.4195311,0.6754848,0.51957,0.8787994,0.47056282,0.8691392,0.47489485,neutral
0.14179781,0.50826436,0.24114476,0.40439892,0.25750402,0.60665613,0.38500163,0.37408984,0.41458464,0.63298,0.43330824,0.47468802,0.4340566,0.54235107,0.506272,0.4355331,0.5124705,0.5526895,0.66428554,0.42449838,0.6916908,0.52027553,0.8794905,0.4732409,0.8904118,0.4782762,neutral
0.14071183,0.5071354,0.23626602,0.40033576,0.25678998,0.60496795,0.382202,0.36453515,0.41497144,0.6243709,0.42129466,0.46169922,0.42925996,0.53970355,0.5063642,0.43227452,0.5121144,0.55038065,0.6701236,0.40362808,0.6971311,0.5126679,0.8698291,0.4568259,0.9092373,0.46515018,neutral
0.13984624,0.50563425,0.23668127,0.4078525,0.2536255,0.6008284,0.37957522,0.37482616,0.41008994,0.61518776,0.4201269,0.46408114,0.43500996,0.53545326,0.5045411,0.43204373,0.51074123,0.54531586,0.6455192,0.40906733,0.6804323,0.52244806,0.8458524,0.45022243,0.88982815,0.4644575,neutral
0.13030216,0.5123922,0.23074794,0.41143674,0.24909657,0.60717744,0.36259985,0.3737867,0.40369195,0.6226008,0.41848063,0.46770436,0.43135476,0.5500311,0.50120115,0.4331777,0.5086307,0.5468986,0.6461861,0.4066436,0.6830394,0.5220419,0.8412711,0.4356193,0.87698865,0.47115082,neutral
0.1308805,0.5118872,0.23007964,0.4035014,0.25093073,0.6056227,0.36139554,0.3762926,0.4087858,0.6173281,0.4135463,0.47191128,0.43245852,0.54684967,0.5016037,0.4285929,0.508549,0.547489,0.65055335,0.39652544,0.6959276,0.5239465,0.852672,0.42538357,0.9022769,0.47913134,neutral
0.12820452,0.5076932,0.22702013,0.40018663,0.24512325,0.6033192,0.36149752,0.37661594,0.40140602,0.61198676,0.41721773,0.45718616,0.43227562,0.5316545,0.4979111,0.4273791,0.5052452,0.547605,0.6405045,0.39359272,0.6770684,0.52196443,0.8378517,0.41388118,0.8824254,0.4802489,neutral
0.12565407,0.50870407,0.22364411,0.40501782,0.24329981,0.6014513,0.36027786,0.3757741,0.39127916,0.61430186,0.4175884,0.4579806,0.4318726,0.5458715,0.4919302,0.43035603,0.49949414,0.54551864,0.63924235,0.39037192,0.6896362,0.521894,0.8386954,0.4083814,0.90304947,0.4943435,neutral
0.12552042,0.50957096,0.22303861,0.41265363,0.2383626,0.59857184,0.34664604,0.37845755,0.38242704,0.61139333,0.38219202,0.456277,0.39383006,0.53655446,0.47450158,0.4378485,0.48169774,0.546019,0.6232443,0.3933428,0.6752223,0.5253901,0.8117866,0.40486893,0.88867664,0.49113566,neutral
0.12728351,0.51166266,0.22054915,0.4101667,0.23795353,0.5990516,0.34234828,0.3800468,0.37959978,0.61279136,0.36076313,0.44328696,0.38779885,0.5418299,0.47371548,0.4364961,0.48208475,0.5462388,0.62543154,0.3982261,0.66984075,0.5294373,0.7988488,0.40073213,0.8915323,0.50376856,neutral
0.12441673,0.51097155,0.21296284,0.41597033,0.23131804,0.59758973,0.34284064,0.38154668,0.37249315,0.6106709,0.37608886,0.44344634,0.39240927,0.5446508,0.4683779,0.44116974,0.4773314,0.5483136,0.6231057,0.398794,0.65574193,0.5320516,0.8009341,0.39228743,0.87643117,0.51360404,neutral
0.11856228,0.5087953,0.21136177,0.41424668,0.22759901,0.6037253,0.33833218,0.38041228,0.36984587,0.620502,0.37677968,0.45898044,0.39156967,0.5487193,0.46180224,0.44235414,0.4699963,0.55243915,0.6289858,0.39924926,0.670346,0.5381827,0.8225925,0.38819477,0.8833046,0.5224918,neutral
0.12732849,0.5012349,0.22225372,0.4111529,0.23546803,0.594316,0.34988642,0.37748346,0.37228248,0.61962926,0.38214958,0.4474164,0.38919133,0.5320667,0.4646518,0.43596613,0.47053492,0.5457447,0.64082724,0.39168453,0.6705034,0.53507185,0.8311219,0.37950182,0.88025445,0.52514696,neutral
0.1268642,0.49827737,0.22335248,0.4081565,0.23226324,0.5910753,0.35152048,0.37395865,0.36977956,0.61576873,0.3821306,0.4342985,0.38816425,0.5272856,0.46598673,0.43078762,0.46807295,0.5420971,0.64240694,0.3798593,0.6774399,0.54083157,0.83950657,0.3694182,0.8777749,0.53541666,neutral
0.1183002,0.5052066,0.22289883,0.40973398,0.22862121,0.59679407,0.35780436,0.37692785,0.3698375,0.61755025,0.36878502,0.45097086,0.37390646,0.52955776,0.47672278,0.42960727,0.47987685,0.5466533,0.6505027,0.37621272,0.6800544,0.5499321,0.84153116,0.36510903,0.8832544,0.54975086,neutral
0.13009746,0.50597477,0.22699073,0.41351253,0.23757026,0.59959114,0.35594815,0.3842697,0.375377,0.61750996,0.36142695,0.45161778,0.36975473,0.53002656,0.48449048,0.43219364,0.4901818,0.550805,0.6414168,0.37949345,0.674332,0.561036,0.84074116,0.36521885,0.882322,0.56269896,neutral
