nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13550004,0.46664208,0.24346791,0.37418026,0.23485938,0.57315725,0.389685,0.34792042,0.38580734,0.61362994,0.4327031,0.44425118,0.42905766,0.5422392,0.5140919,0.4376968,0.50985646,0.5522938,0.6783826,0.37552893,0.69086313,0.61392754,0.8861551,0.35903785,0.8923099,0.65149295,neutral
0.12939435,0.47080478,0.24343793,0.3787871,0.23310636,0.5730351,0.38843507,0.3556857,0.38496777,0.6182233,0.43068403,0.4453902,0.42655575,0.5540327,0.51642513,0.43350363,0.5107533,0.55982083,0.6741523,0.37413132,0.6864051,0.6139648,0.87995064,0.36580512,0.8891766,0.65049237,neutral
0.12655964,0.47220403,0.2352575,0.37479717,0.23174588,0.5683832,0.38214087,0.3579765,0.38567358,0.6064192,0.431938,0.44245395,0.42772028,0.5391879,0.51217055,0.42733204,0.50582534,0.55296427,0.66623986,0.37684155,0.6865699,0.61682045,0.87933105,0.36076844,0.885956,0.6467656,neutral
0.12617788,0.47153962,0.23235258,0.367884,0.22138304,0.5610867,0.38035625,0.35817766,0.382717,0.59774554,0.40904757,0.45401037,0.4232994,0.5391135,0.50858456,0.42185172,0.50253516,0.5470878,0.6709437,0.37034696,0.67877626,0.6105138,0.8786055,0.35612833,0.885837,0.64504796,neutral
0.11846991,0.4714315,0.22395055,0.3688637,0.21880543,0.5610506,0.37260565,0.3637876,0.38176903,0.59483254,0.3894393,0.45824927,0.4041844,0.53307503,0.50483143,0.42160225,0.5002992,0.5468516,0.66741776,0.3770241,0.6806593,0.61424375,0.87614226,0.35320517,0.88340354,0.64709604,neutral
0.123242274,0.47344017,0.22158048,0.36798677,0.22110307,0.5639852,0.36679894,0.36514622,0.38156438,0.5899698,0.38793516,0.45481002,0.40281066,0.5291349,0.5030084,0.42027456,0.49924657,0.5446285,0.66940993,0.37987214,0.67598337,0.6120393,0.87566036,0.35784099,0.883876,0.6442579,neutral
0.116778955,0.47118688,0.21655083,0.37057528,0.21696411,0.56236416,0.3652588,0.36294854,0.38219488,0.58768237,0.3819179,0.45528734,0.38878554,0.5233576,0.49730873,0.41925737,0.49543828,0.5431187,0.67678016,0.37784636,0.67308927,0.60941035,0.8753046,0.35836607,0.88506365,0.64631194,neutral
0.10828807,0.46485576,0.21354024,0.37623972,0.22103101,0.54883015,0.36735404,0.37000686,0.38227364,0.58231914,0.37256128,0.4711059,0.38639605,0.50742435,0.4939608,0.44103307,0.4927231,0.5253128,0.6760808,0.3781631,0.67765206,0.61043304,0.86629367,0.3551802,0.8793351,0.6474334,neutral
0.13796282,0.46415305,0.22909889,0.37117094,0.23350774,0.5578053,0.36451933,0.3627913,0.39110667,0.5778855,0.38490796,0.4607829,0.3947451,0.51738393,0.50311685,0.42882377,0.50104636,0.52898985,0.67855066,0.38399917,0.6765249,0.6048144,0.87174773,0.3558541,0.8848312,0.6432697,neutral
0.12627873,0.46395704,0.21690486,0.36771214,0.22177216,0.55467045,0.36308596,0.36543533,0.38339707,0.5786535,0.36657223,0.47047496,0.3886989,0.5252631,0.49680015,0.42236316,0.49542636,0.5304347,0.67290366,0.38040492,0.673433,0.6114502,0.86388844,0.3533364,0.8762688,0.64826167,neutral
0.11916878,0.46643478,0.21147195,0.36674756,0.21342729,0.55517757,0.36158228,0.37035972,0.38610154,0.5816184,0.36631045,0.47028047,0.36718637,0.51724505,0.49180013,0.43199143,0.49230608,0.5278369,0.67420405,0.38013345,0.6765734,0.61191106,0.86685276,0.3504282,0.8769073,0.6469362,neutral
0.11897629,0.47222817,0.2108987,0.380532,0.2197605,0.54775536,0.34516603,0.36480498,0.38484007,0.58197194,0.34820995,0.4776672,0.35912502,0.5043742,0.4922603,0.4474072,0.49350792,0.5223661,0.6774918,0.3783121,0.6739944,0.6095861,0.8718793,0.34983456,0.87475836,0.65085775,neutral
0.122314915,0.46905562,0.22073877,0.36746895,0.22244504,0.5669129,0.36149156,0.36584514,0.38661036,0.58597314,0.37073037,0.4561169,0.39451534,0.51499015,0.50024414,0.4268483,0.49910066,0.5429154,0.67773145,0.377897,0.68553823,0.6162841,0.8699055,0.34641775,0.8786196,0.65141344,neutral
0.12145202,0.4718264,0.22150354,0.3696236,0.22314689,0.5667488,0.36394534,0.36565554,0.38221356,0.5905668,0.37740517,0.4554623,0.40648544,0.52013844,0.49644896,0.43418276,0.49773878,0.5433413,0.67870235,0.37700784,0.67919064,0.6143349,0.87359107,0.34746063,0.87677836,0.65487516,neutral
0.12007903,0.47204715,0.22464083,0.36532396,0.22069699,0.56660986,0.3700703,0.36780915,0.38022244,0.59115124,0.38963494,0.4561507,0.4078154,0.510003,0.50189763,0.42780897,0.49972302,0.54384404,0.6838782,0.37503844,0.6844809,0.6167352,0.87968564,0.34729612,0.8847369,0.656008,neutral
0.13222565,0.4678303,0.23349708,0.3646083,0.22532299,0.56889814,0.3676905,0.36149174,0.37999326,0.59446657,0.38769555,0.45725486,0.40942472,0.52252483,0.50259566,0.42706117,0.49993014,0.5493456,0.6805627,0.37648782,0.69121736,0.61692226,0.8818154,0.34817833,0.8895167,0.65513986,neutral
0.1292766,0.46927422,0.22769377,0.3676312,0.22384143,0.5646452,0.36528,0.36545485,0.3797706,0.5935812,0.38752872,0.4569883,0.40695256,0.51022696,0.5006313,0.42851996,0.49728757,0.54591304,0.68233025,0.37628597,0.68197477,0.61326426,0.8827862,0.34708425,0.8840779,0.6612572,neutral
0.12545589,0.46587014,0.22801921,0.36501795,0.22383128,0.5629911,0.36425692,0.36177656,0.37825394,0.59070987,0.3877364,0.45433912,0.40513846,0.5107688,0.5010814,0.42635423,0.49781018,0.5436672,0.6806538,0.37401307,0.68912077,0.60984087,0.8846554,0.34101602,0.88349926,0.65571404,neutral
0.13141894,0.4657991,0.23531823,0.36516404,0.22895043,0.568828,0.36421654,0.35990137,0.38188812,0.59423065,0.39075038,0.45348355,0.39178333,0.5087137,0.5040091,0.42686617,0.50156796,0.5487776,0.681682,0.3763487,0.6961441,0.6136505,0.8920145,0.3410287,0.8900547,0.6630668,neutral
0.13441876,0.4688186,0.23442298,0.363554,0.2309058,0.56981254,0.3629294,0.36168715,0.38412386,0.5917286,0.37839624,0.45214617,0.41004914,0.50610906,0.50471747,0.4284733,0.5014031,0.5471622,0.6839027,0.37648493,0.6936798,0.61310184,0.8982706,0.33854908,0.88989305,0.6650489,neutral
