nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1391865,0.57955265,0.20558724,0.5580294,0.23380288,0.675106,0.3532649,0.52022725,0.33419344,0.56402284,0.274982,0.47641587,0.26871672,0.49346918,0.5090498,0.49902964,0.5130825,0.5937104,0.6698315,0.33433878,0.6853665,0.64920855,0.88779163,0.21831147,0.8486389,0.79000914,backhand-volley
0.12730904,0.58550787,0.20299277,0.57301164,0.23433012,0.68401664,0.34378743,0.53615177,0.33630735,0.5845895,0.26857144,0.50074804,0.26381728,0.515526,0.50417626,0.5062653,0.512824,0.5982044,0.6662539,0.33841765,0.68290436,0.65482104,0.88014865,0.22203647,0.8493547,0.79087186,backhand-volley
0.1419774,0.59408104,0.20941328,0.58122903,0.24609844,0.6967138,0.33992004,0.54420173,0.33862528,0.5810804,0.26138997,0.4928857,0.2734797,0.5181598,0.5059048,0.51362026,0.519752,0.6032721,0.6726617,0.34305692,0.6980385,0.65992635,0.8899853,0.21626815,0.86398137,0.79442906,backhand-volley
0.12165417,0.617091,0.20551428,0.58203685,0.24234295,0.7158391,0.20001939,0.42195198,0.31909165,0.5791526,0.1936407,0.38085592,0.26678342,0.49565274,0.50089055,0.51532483,0.51267415,0.60679334,0.6693177,0.3451894,0.6974494,0.6621411,0.8778751,0.22038871,0.8629405,0.7931211,backhand-volley
0.13960373,0.62259364,0.21361786,0.60335827,0.2628118,0.73057723,0.32882577,0.5612825,0.36395168,0.60618746,0.27699172,0.46331725,0.43607295,0.5269965,0.503407,0.52795273,0.5260085,0.6189019,0.6780543,0.34963024,0.6993634,0.6545552,0.88959837,0.22090773,0.87783337,0.7899911,backhand-volley
0.13490433,0.62606514,0.20548701,0.6057335,0.26305577,0.7419255,0.2710729,0.5016743,0.38548887,0.664749,0.23019299,0.4056258,0.44039974,0.58830875,0.4976468,0.52815914,0.51717657,0.62417567,0.6691336,0.3500471,0.6953527,0.6570158,0.88570327,0.22419256,0.8665997,0.78551215,backhand-volley
0.13403702,0.6286124,0.20067576,0.6192703,0.26844034,0.7463066,0.3055908,0.5591953,0.42076904,0.7269548,0.27694732,0.5235977,0.45692748,0.6613001,0.4880843,0.5293626,0.51564604,0.6269047,0.6661459,0.34736657,0.69451594,0.65693206,0.88569975,0.22501871,0.868066,0.778414,backhand-volley
0.13815325,0.6396384,0.19340396,0.6241645,0.27426222,0.7555308,0.29693592,0.5778336,0.42013332,0.7431817,0.3280056,0.57550377,0.4506918,0.67119324,0.48746285,0.5307567,0.51359534,0.6310772,0.6654395,0.3521666,0.69354475,0.65504134,0.8903627,0.234466,0.8765029,0.7857026,backhand-volley
0.13032266,0.64409554,0.18981016,0.62372595,0.26670945,0.7453848,0.3117332,0.57392853,0.4141776,0.733036,0.36469764,0.577477,0.4617393,0.66734326,0.484253,0.52399766,0.5142076,0.6219214,0.6655817,0.344679,0.6860675,0.6466626,0.88415897,0.22617213,0.8717247,0.7762536,backhand-volley
0.12051067,0.65160143,0.18834272,0.6256951,0.27918944,0.75849164,0.25863588,0.5158423,0.41618082,0.7656159,0.25733703,0.48836184,0.464056,0.6979892,0.48819983,0.527584,0.523287,0.63213557,0.66301996,0.34706733,0.69820803,0.6532409,0.88724554,0.23474829,0.87222856,0.77812576,backhand-volley
0.13667089,0.6488004,0.19248903,0.63300014,0.29288065,0.7578313,0.2539637,0.4890239,0.43312728,0.7546878,0.25732505,0.45255205,0.4768731,0.67822134,0.4913491,0.5306311,0.52501273,0.6240634,0.65212053,0.35380936,0.6933305,0.64475703,0.8829229,0.24520461,0.86796,0.7730044,backhand-volley
0.12368712,0.65478337,0.18508129,0.6297106,0.29393077,0.7653834,0.25513622,0.5253415,0.43247604,0.7536506,0.24369548,0.4852605,0.47078487,0.68634677,0.480355,0.5321395,0.5151452,0.634638,0.65001506,0.3448968,0.6869847,0.6384548,0.88747376,0.23998815,0.8774492,0.77082515,backhand-volley
0.13091591,0.649057,0.1884355,0.63208205,0.29971963,0.7627177,0.25886482,0.5238615,0.4464392,0.7434925,0.2503559,0.4787178,0.47666383,0.6587144,0.48351142,0.5255287,0.5165504,0.6256734,0.6457107,0.34509242,0.68290037,0.637748,0.87680334,0.2518824,0.8702199,0.75863147,backhand-volley
0.1293873,0.66114914,0.186324,0.6254041,0.29385293,0.7590231,0.23480508,0.4991557,0.4433819,0.74171376,0.22236107,0.46771294,0.46772623,0.667679,0.48609966,0.52510947,0.5175316,0.62548697,0.65135187,0.33853468,0.6963147,0.6367686,0.8819773,0.24744591,0.8826374,0.7554908,backhand-volley
0.12331398,0.65930825,0.18324167,0.630152,0.28525335,0.76072305,0.26439843,0.52899134,0.4399514,0.7450495,0.238424,0.47473937,0.4202609,0.6412235,0.48689824,0.53680974,0.5159473,0.62736386,0.6506902,0.34149727,0.7008948,0.64117473,0.8813611,0.25172386,0.8850617,0.75610775,backhand-volley
0.13174805,0.64288485,0.18713653,0.62859994,0.28630167,0.7568209,0.24877748,0.5068358,0.33601034,0.6000339,0.23479459,0.4738642,0.41265547,0.631981,0.4970076,0.54720676,0.5166935,0.629632,0.6555375,0.3382913,0.6958441,0.6350076,0.88710606,0.2590798,0.8898201,0.7541144,backhand-volley
0.123494655,0.6456422,0.18531573,0.61908054,0.2781239,0.7473306,0.28697252,0.54116625,0.37353438,0.6538714,0.24277553,0.46093827,0.40798685,0.61766744,0.48873612,0.53579414,0.51299655,0.6278286,0.6494218,0.33258817,0.6972643,0.63229764,0.88741755,0.26113778,0.88978404,0.7500307,backhand-volley
0.12708047,0.6364076,0.19721788,0.6066061,0.28089565,0.74334383,0.318865,0.5611841,0.400289,0.69539785,0.2569897,0.46769246,0.3886199,0.612203,0.49181366,0.53438896,0.513044,0.6279669,0.6490252,0.33189747,0.69311136,0.62849295,0.8855114,0.26896352,0.89051527,0.74765074,backhand-volley
0.12967649,0.6338599,0.19588052,0.5955995,0.2797186,0.7375402,0.32008785,0.5510975,0.39643738,0.678575,0.24617851,0.45352262,0.3929997,0.59689546,0.48879063,0.52810454,0.50996816,0.6243697,0.6443499,0.32935783,0.67775625,0.62933916,0.88352484,0.27858847,0.8832059,0.7377223,backhand-volley
0.12280997,0.6298413,0.19730642,0.5801004,0.27157676,0.7291197,0.3298834,0.53641117,0.36998507,0.6372366,0.24314933,0.44251662,0.25269717,0.47013697,0.49207306,0.5241816,0.51212966,0.61984575,0.65510935,0.32540938,0.6888932,0.63112867,0.8926489,0.28164136,0.88735145,0.7360854,backhand-volley
