nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12726769,0.50649023,0.20733027,0.56091106,0.21717313,0.5494963,0.3218535,0.47030193,0.32553512,0.4713193,0.25226972,0.3760407,0.2616633,0.38087997,0.49181288,0.5505086,0.49314576,0.5619577,0.65343165,0.4299149,0.6611865,0.5231228,0.88319755,0.44663808,0.8318125,0.6372354,backhand-volley
0.14090762,0.50405484,0.21518621,0.5529375,0.22011521,0.54551375,0.3270236,0.46874636,0.33288088,0.46654803,0.26492167,0.3704064,0.27153593,0.37620997,0.49455878,0.5521623,0.49504983,0.5488838,0.6505312,0.43378136,0.66234386,0.5228323,0.88074434,0.43636057,0.8325423,0.6345883,backhand-volley
0.14351903,0.49972558,0.20898712,0.55469525,0.20937274,0.562188,0.32341212,0.47643757,0.32717392,0.48134458,0.2713733,0.3813793,0.27219558,0.38486826,0.4871084,0.5567999,0.49064118,0.56290007,0.6505265,0.4449525,0.6619405,0.5342815,0.8826002,0.43888435,0.8409621,0.6409259,backhand-volley
0.1423074,0.4937713,0.19880132,0.54860866,0.20022124,0.57668275,0.32233685,0.4790057,0.3297804,0.49086305,0.2744662,0.37442386,0.27856183,0.39174733,0.48347527,0.5616368,0.48642486,0.5854348,0.6508497,0.43522698,0.6602591,0.52909184,0.88843316,0.4246132,0.8464155,0.6340928,backhand-volley
0.14767556,0.48042232,0.19452056,0.5432273,0.20059189,0.5892398,0.324907,0.48409098,0.32973683,0.5237445,0.28461286,0.3771746,0.26320907,0.44340086,0.4840184,0.5655867,0.48349413,0.60880375,0.6508231,0.42635164,0.6549645,0.53252804,0.8926096,0.44240212,0.8501176,0.6324034,backhand-volley
0.14395338,0.48572558,0.18930213,0.5414967,0.19444077,0.60012895,0.3267242,0.4858542,0.3311544,0.5559033,0.28600544,0.37873778,0.27352476,0.44967085,0.47818762,0.57298076,0.47665712,0.6297244,0.6416852,0.42716175,0.64564717,0.5336002,0.8802621,0.45173633,0.8385579,0.6354446,backhand-volley
0.14946172,0.48224586,0.18936867,0.53580034,0.19549349,0.6048687,0.33135408,0.49351606,0.32967862,0.583048,0.29487285,0.38076842,0.28705293,0.50993395,0.47669145,0.5739149,0.4754901,0.6309828,0.6426883,0.4268833,0.64568776,0.53441054,0.8813262,0.46681663,0.849753,0.6292709,backhand-volley
0.14587198,0.47974393,0.19122395,0.53749955,0.19489591,0.60681576,0.3341574,0.49666664,0.3330887,0.5561929,0.30422872,0.3802879,0.3100423,0.48320362,0.4797762,0.574348,0.4806103,0.6310269,0.64883935,0.42376405,0.6478269,0.5311035,0.88711274,0.48147035,0.8441397,0.63335395,backhand-volley
0.15312725,0.47449026,0.19296876,0.52909225,0.19121723,0.6070367,0.342471,0.4966697,0.337798,0.5488975,0.30531043,0.38376415,0.3108509,0.3959962,0.481471,0.57444304,0.48251975,0.6403445,0.6478633,0.4262839,0.6492595,0.53789455,0.86807364,0.49629134,0.8550768,0.63483566,backhand-volley
0.1541402,0.46323138,0.19114153,0.5149883,0.1973058,0.60865086,0.34985146,0.4892583,0.33836222,0.55413425,0.3256051,0.3795367,0.37027177,0.40943986,0.48270294,0.5632173,0.48421222,0.63536865,0.6627215,0.42039937,0.66278887,0.5343168,0.8730737,0.5046734,0.8839091,0.62537515,backhand-volley
0.14550754,0.4550376,0.19675349,0.506935,0.19897851,0.59766424,0.35393664,0.48917565,0.34032226,0.5536481,0.308886,0.37793157,0.38441548,0.4267593,0.48176965,0.56646204,0.4840654,0.6344317,0.6696715,0.42088258,0.66463166,0.5319988,0.8673746,0.5260126,0.8812132,0.61694324,backhand-volley
0.16086659,0.4546187,0.19506536,0.50288475,0.19905475,0.59214896,0.360146,0.48795778,0.34224352,0.5545267,0.34132457,0.3999877,0.37366363,0.43612558,0.48110875,0.56740665,0.48314902,0.6370907,0.6774235,0.4270332,0.67448324,0.536551,0.8565426,0.53894246,0.8928968,0.6225964,backhand-volley
0.16653088,0.4365612,0.19339971,0.4937021,0.19268712,0.57215905,0.3436877,0.48827738,0.33393836,0.5315126,0.31012446,0.38685656,0.30534303,0.4063409,0.47642833,0.55061257,0.4792546,0.61827576,0.66607296,0.40551588,0.65965813,0.53197813,0.8334257,0.54788834,0.87670535,0.5986415,backhand-volley
0.14510013,0.42272064,0.17540978,0.47860926,0.18110949,0.5751281,0.3310011,0.48874724,0.31945863,0.53007793,0.3045659,0.39128423,0.29920012,0.41655156,0.47149062,0.563115,0.47198495,0.63362527,0.6718692,0.41349623,0.6680218,0.5487564,0.8361603,0.56819236,0.8730115,0.59935755,backhand-volley
0.17944181,0.417166,0.18487047,0.4626207,0.19645911,0.5650865,0.34168166,0.4826352,0.3325823,0.51275456,0.30695552,0.37980717,0.30247113,0.40888345,0.4788477,0.5548472,0.48029715,0.62376976,0.67669475,0.41846225,0.67728776,0.54284334,0.83735514,0.58640194,0.89317465,0.59583616,backhand-volley
0.14924663,0.41892666,0.17370287,0.46926463,0.1821518,0.5722196,0.32830137,0.49899858,0.32119188,0.52588284,0.2882663,0.38662612,0.2935958,0.42014143,0.4704193,0.56030655,0.4727187,0.6268102,0.667186,0.4278259,0.673128,0.55566597,0.8338286,0.597923,0.87870276,0.6177019,backhand-volley
0.16540718,0.4182936,0.18039834,0.47302613,0.19290963,0.56917214,0.32745013,0.49115846,0.33900607,0.5391165,0.30517155,0.37699088,0.3558905,0.47071874,0.47022483,0.56517076,0.47552103,0.6247659,0.6943411,0.43223155,0.67562366,0.54086614,0.85496044,0.6257682,0.90116066,0.60073733,backhand-volley
0.14273477,0.42940426,0.17589991,0.46760094,0.19332902,0.5946791,0.27023226,0.4722101,0.3259079,0.67490447,0.28989667,0.37405837,0.34820554,0.63190746,0.45588455,0.55331576,0.46525592,0.6369413,0.6786446,0.44722366,0.674078,0.5510782,0.83492947,0.6574999,0.8949958,0.5909927,backhand-volley
0.17186156,0.3950822,0.18152758,0.44187427,0.1883515,0.5556073,0.30876657,0.46698886,0.29488885,0.6694181,0.29765034,0.34699976,0.39731073,0.6477647,0.4483413,0.54786307,0.45420063,0.62034935,0.6792971,0.4442715,0.6662649,0.5217352,0.85236657,0.6691636,0.88508296,0.5705179,backhand-volley
0.1397504,0.3825931,0.17207754,0.43598074,0.16958493,0.5491624,0.2717448,0.43015525,0.25607687,0.68652475,0.2854503,0.3376673,0.3576543,0.6840305,0.44616956,0.5474654,0.4509927,0.6210036,0.6831964,0.44859,0.6632843,0.5163991,0.85376596,0.6871679,0.8938627,0.5509428,backhand-volley
