nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14024398,0.44658697,0.2446907,0.33013132,0.25061852,0.5289114,0.39724845,0.31854048,0.39536497,0.5625746,0.4368903,0.419059,0.44346043,0.50528866,0.4996255,0.39718473,0.49168655,0.5205281,0.6724944,0.341371,0.6788108,0.5898488,0.89097756,0.31753692,0.8816867,0.6727326,neutral
0.15236036,0.44793448,0.2469682,0.32658342,0.25420582,0.52409244,0.388075,0.30677253,0.40637276,0.55458295,0.41550952,0.4159802,0.43621156,0.4924401,0.5047885,0.3955369,0.49750334,0.51088595,0.6820389,0.33755478,0.6751654,0.58434606,0.8840327,0.31894916,0.88155067,0.6714865,neutral
0.11853951,0.44014442,0.22870114,0.32870036,0.232802,0.5276137,0.37658793,0.2995413,0.3904458,0.5606643,0.37150365,0.40618715,0.4150804,0.49203575,0.49388272,0.39622253,0.48607454,0.51717293,0.6868706,0.33873618,0.66945696,0.58532107,0.8888187,0.32401854,0.87856305,0.6805331,neutral
0.1548115,0.46099767,0.2406911,0.37033695,0.2491678,0.5141312,0.3911214,0.3176655,0.41045663,0.56127965,0.39925766,0.40942878,0.4196483,0.47162446,0.5077245,0.4211502,0.5038607,0.5005555,0.69201803,0.35133725,0.67453206,0.58845544,0.8966414,0.34060127,0.88251394,0.68175805,neutral
0.1206572,0.44445726,0.22131781,0.33198768,0.22871497,0.52592653,0.3754831,0.29882962,0.39282078,0.55702454,0.37459275,0.40117463,0.3954624,0.48465997,0.49989414,0.3942185,0.49476385,0.50305974,0.66801953,0.34762955,0.65754336,0.58568597,0.88535595,0.33775386,0.88025653,0.6742984,neutral
0.14844494,0.4503741,0.23742448,0.3507566,0.2508399,0.5325223,0.37798613,0.3183108,0.4068874,0.5621492,0.39692903,0.42241442,0.40207958,0.47462663,0.5128269,0.40658244,0.5064459,0.5095496,0.6695719,0.36225972,0.65690297,0.58765167,0.8769698,0.36279917,0.8810607,0.6721289,neutral
0.120156154,0.45066413,0.22519448,0.33942544,0.22694878,0.54193336,0.36983222,0.3059855,0.39070386,0.571507,0.39345634,0.41085535,0.42609748,0.50158453,0.50155044,0.39258417,0.49649715,0.51760197,0.67709076,0.35913774,0.66888976,0.58503944,0.8867302,0.36311716,0.8839597,0.66671765,neutral
0.13994521,0.4692118,0.22867046,0.35552442,0.23692068,0.55214924,0.37604663,0.3235636,0.39627302,0.57128453,0.3994519,0.41194534,0.41996798,0.50923616,0.5047662,0.400398,0.49757004,0.5236636,0.6760987,0.38073152,0.6606057,0.59396935,0.8920735,0.37003016,0.8833637,0.6666459,neutral
0.12380066,0.46570355,0.2163841,0.35927677,0.2197755,0.5517467,0.36604673,0.3275277,0.3810304,0.57185364,0.38745117,0.43100518,0.40953636,0.50439894,0.4961161,0.40803587,0.48855478,0.52208924,0.6704012,0.38184485,0.65490294,0.5909075,0.88767385,0.37944394,0.877344,0.658247,neutral
0.14633669,0.48916826,0.22078793,0.37248576,0.23048829,0.55232733,0.3675762,0.33720744,0.38845426,0.57372546,0.38834435,0.4419324,0.4045428,0.4955259,0.4952163,0.41615853,0.49242088,0.5196302,0.6650612,0.3929051,0.6474746,0.58911806,0.885739,0.38951656,0.87549114,0.6502396,neutral
0.12509127,0.48787445,0.20606661,0.3634108,0.21069251,0.56389064,0.36062652,0.34010178,0.38018596,0.5757102,0.39148813,0.4449895,0.41922045,0.5082115,0.48358554,0.4083389,0.47671542,0.5288849,0.6619843,0.3981938,0.6434057,0.593717,0.88469553,0.39633226,0.87386906,0.6439432,neutral
0.12160113,0.4890892,0.20558324,0.3738808,0.21585557,0.5628088,0.3609017,0.3584617,0.38491786,0.5746809,0.38973534,0.4482947,0.40223905,0.49117908,0.47899795,0.4204579,0.47335216,0.524382,0.6621368,0.4130168,0.6420739,0.59552985,0.8809941,0.4064603,0.871745,0.6424038,neutral
0.12587404,0.4977271,0.21094316,0.37339434,0.2214253,0.55963176,0.36493337,0.36191663,0.38281485,0.578646,0.39691004,0.44033527,0.40082142,0.5121486,0.4730661,0.41979176,0.46555662,0.52548176,0.66936016,0.416453,0.63950944,0.5944698,0.8873987,0.40562856,0.872075,0.6338887,neutral
0.109488025,0.5092252,0.20956717,0.37230834,0.21711281,0.5724056,0.3653793,0.3620425,0.3763362,0.5790905,0.41069245,0.45227438,0.40304708,0.50470114,0.4706931,0.41663885,0.46164808,0.5343288,0.67132115,0.41701087,0.63316584,0.5935448,0.88334817,0.40451753,0.86133635,0.6294127,neutral
0.14607215,0.53287077,0.22154437,0.38457188,0.22868924,0.5822761,0.36256978,0.37532723,0.37473387,0.5731746,0.39490867,0.44538504,0.4278562,0.5526304,0.4740779,0.4247604,0.46138233,0.5339606,0.68518776,0.41631347,0.63361406,0.5943366,0.88800776,0.40853828,0.8597726,0.629245,neutral
0.14633632,0.5136179,0.2180208,0.38373452,0.22607565,0.57396436,0.36711454,0.37119728,0.37206924,0.57815856,0.42828652,0.4413533,0.4214825,0.53154427,0.46497643,0.42806733,0.45262057,0.53964645,0.6732361,0.41386732,0.6301685,0.59336525,0.88176984,0.40082282,0.8518467,0.63011444,neutral
0.11635487,0.53335595,0.20567316,0.38407958,0.21021026,0.5766032,0.35365206,0.3653724,0.36332297,0.5792576,0.42294154,0.43906257,0.41998076,0.51851356,0.44907516,0.42023298,0.439988,0.5390985,0.670242,0.40864822,0.63050675,0.5936326,0.87899446,0.3989415,0.85311955,0.63182604,neutral
0.14211127,0.50741374,0.2201247,0.38663754,0.221395,0.5696087,0.3648463,0.3724824,0.36826122,0.5774561,0.4224378,0.4467979,0.4087667,0.50341874,0.46914297,0.43302202,0.46149892,0.5321378,0.673264,0.41490257,0.63481396,0.5926971,0.88220716,0.39315277,0.85707116,0.6308517,neutral
0.12649536,0.48826647,0.20978537,0.37663937,0.21711183,0.56508744,0.36861348,0.3721959,0.36524293,0.5790835,0.42673945,0.44536805,0.41533035,0.52776563,0.46773648,0.42050272,0.45872456,0.5350275,0.67027014,0.39718825,0.6428549,0.59422183,0.86517084,0.3738054,0.8551365,0.63091266,neutral
0.12713811,0.47690934,0.21537042,0.37540504,0.22401355,0.5638772,0.38064408,0.36741084,0.3765329,0.5784521,0.4100331,0.44931966,0.39238334,0.52155465,0.47189307,0.4161855,0.46475527,0.5316745,0.6700934,0.39263988,0.6513963,0.5917057,0.8775835,0.36272216,0.87274015,0.63094795,neutral
