nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13525546,0.5100192,0.23802292,0.4045248,0.24432056,0.5933113,0.39481884,0.37645668,0.39140016,0.6247429,0.47682068,0.43341935,0.45848256,0.55947125,0.50565237,0.4553916,0.50190216,0.56633747,0.70821226,0.45942557,0.6948371,0.57580745,0.88891935,0.463911,0.87664413,0.5893545,neutral
0.1325123,0.5032678,0.2303996,0.4013555,0.23880427,0.59362066,0.38080406,0.37041765,0.38582835,0.625308,0.44388443,0.42075083,0.4441979,0.5772077,0.49813652,0.45394918,0.4934114,0.56611997,0.70085955,0.45501316,0.6945158,0.5808697,0.8880626,0.45490667,0.87714046,0.5946057,neutral
0.13654023,0.5052149,0.23118669,0.40195426,0.23978496,0.59589255,0.3808005,0.37705392,0.38888454,0.62776893,0.45590168,0.42108983,0.43814057,0.575943,0.4984864,0.45388266,0.4937062,0.56768,0.70193523,0.46238583,0.6943157,0.5856589,0.8903367,0.46026748,0.8734746,0.59757805,neutral
0.13472049,0.49579906,0.22825885,0.39962408,0.23800819,0.58561385,0.36910504,0.36861604,0.38353917,0.6231222,0.44425184,0.41627085,0.42701566,0.5713551,0.49427947,0.45160407,0.4873402,0.56012464,0.6955832,0.45991737,0.67825264,0.5821666,0.8784174,0.45581853,0.8604042,0.594912,neutral
0.12912896,0.50149333,0.22768658,0.40113983,0.2391529,0.5981854,0.37530348,0.3754443,0.38709483,0.6291349,0.4453157,0.42185816,0.42624605,0.5698134,0.49329418,0.45528978,0.48710328,0.5679944,0.6998563,0.46301883,0.66993177,0.59032553,0.89643097,0.46951914,0.8671493,0.61247945,neutral
0.13230272,0.49834806,0.22984257,0.40239048,0.23874092,0.59154904,0.37541234,0.37497038,0.38539815,0.6260274,0.46515155,0.4154669,0.43607253,0.57487607,0.49637827,0.45819503,0.48972782,0.5692377,0.6966567,0.46248326,0.67172015,0.5903265,0.88356566,0.4676188,0.85582876,0.6117875,neutral
0.1254577,0.49686146,0.2284576,0.39762765,0.23186325,0.59026927,0.37161696,0.3731774,0.38359886,0.62499475,0.46626574,0.41730866,0.4430672,0.5766538,0.50058126,0.4555975,0.49298555,0.57042336,0.6978599,0.46376526,0.67072475,0.5904423,0.8900863,0.4658653,0.84601367,0.6112518,neutral
0.13190597,0.4966442,0.2344427,0.39889237,0.23722833,0.58850944,0.3810106,0.3758098,0.38522705,0.62313867,0.4848227,0.41779006,0.46297154,0.58821106,0.50107884,0.45902178,0.49219775,0.5712243,0.6974622,0.46452826,0.670345,0.5927719,0.8881445,0.4663143,0.8499284,0.61755997,neutral
0.13443689,0.49721462,0.23339239,0.40331018,0.23716941,0.5915352,0.38072333,0.3777214,0.3833846,0.6314375,0.4867986,0.42104083,0.4616718,0.5919796,0.49853742,0.46169004,0.4888384,0.5722046,0.69451016,0.46911645,0.67522925,0.59772176,0.8840411,0.4747336,0.8587913,0.6302932,neutral
0.13563673,0.49496728,0.23992944,0.39672786,0.23880357,0.5882126,0.38627905,0.3757107,0.3869201,0.6256544,0.4824382,0.4198833,0.4649851,0.5920895,0.50428885,0.4603517,0.49521145,0.573333,0.69430655,0.46071744,0.67960477,0.59377027,0.89027137,0.46642065,0.8529369,0.62982464,neutral
