nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12450933,0.4945632,0.22937511,0.38956875,0.24093956,0.60054415,0.38381326,0.37737334,0.39703327,0.61493826,0.48952764,0.42278227,0.492463,0.5872166,0.5033573,0.43325907,0.4994194,0.5639534,0.67612755,0.31859338,0.68468225,0.6918177,0.86506486,0.25602096,0.88103,0.74751276,neutral
0.1251278,0.5011619,0.23194787,0.38846332,0.24338025,0.6032959,0.39035004,0.3826304,0.40044388,0.61786115,0.4929676,0.42676613,0.49335298,0.58714384,0.502939,0.43356836,0.50019205,0.56375235,0.6740383,0.32407746,0.68483317,0.6905687,0.86800015,0.25787243,0.8842596,0.7474348,neutral
0.12138644,0.506654,0.22793064,0.39027572,0.24019256,0.6114839,0.38670462,0.37945065,0.4038734,0.61749846,0.4785906,0.43481553,0.49424356,0.58669984,0.50071913,0.4338829,0.50032866,0.56757915,0.67319953,0.32712257,0.6819892,0.68954057,0.8669888,0.25536346,0.8830619,0.74731433,neutral
0.12179187,0.50712824,0.22629367,0.39347237,0.23877573,0.6142439,0.38758653,0.38758382,0.4038791,0.61933476,0.48885044,0.42722118,0.49286637,0.58748305,0.5008054,0.43421468,0.5004087,0.5660949,0.67372197,0.33090937,0.67693824,0.68462,0.8639302,0.25834525,0.88255274,0.7473139,neutral
0.12121707,0.50998765,0.22637802,0.39835072,0.24168023,0.61749256,0.3892249,0.39355367,0.4094501,0.62102276,0.48538935,0.4341275,0.49691743,0.5884219,0.5013006,0.43596226,0.5014196,0.5680721,0.6767515,0.3345358,0.67987263,0.6907398,0.8689574,0.26149124,0.8810314,0.7456355,neutral
0.12204215,0.5086655,0.22440493,0.4015505,0.23902051,0.61532176,0.38282305,0.3814388,0.40294844,0.62081015,0.45981067,0.44270048,0.49204728,0.5859476,0.5009475,0.43619055,0.5017247,0.56702566,0.6726226,0.33731806,0.6764216,0.6852344,0.8642172,0.26271912,0.8667878,0.73501027,neutral
0.1264475,0.51323175,0.23284635,0.4027369,0.24736492,0.6212024,0.39253923,0.39290708,0.41261667,0.6227176,0.48620567,0.43495768,0.50004137,0.59265363,0.5021968,0.43658656,0.5025054,0.5698998,0.67942595,0.3431223,0.6857768,0.69542384,0.87844,0.26773217,0.88945985,0.74361324,neutral
0.12688443,0.5133125,0.23318897,0.40701735,0.24522136,0.61587656,0.38608372,0.3874316,0.40631187,0.62821335,0.4672322,0.43981025,0.4941659,0.58775026,0.49923813,0.43438315,0.5016281,0.5675264,0.67751783,0.34290737,0.6773596,0.68683666,0.8669378,0.2678393,0.87199485,0.7325381,neutral
0.12854993,0.51636696,0.2389112,0.40753895,0.24773285,0.6187998,0.390555,0.4015671,0.4117418,0.625116,0.48409697,0.44048822,0.5027461,0.59705067,0.5031527,0.4364761,0.5061377,0.5687816,0.6873235,0.3465166,0.68419015,0.6993119,0.8781322,0.27375346,0.8931231,0.7359288,neutral
0.12997746,0.51658857,0.23761004,0.4089805,0.24928048,0.6182022,0.38702166,0.39853203,0.4107159,0.62746936,0.4850157,0.43740726,0.4923397,0.5901586,0.4984424,0.43576548,0.50054765,0.56717765,0.6777277,0.34626257,0.68154854,0.69405955,0.8659915,0.27689022,0.87584746,0.72613394,neutral
