nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14770842,0.593949,0.17260447,0.43726608,0.24661045,0.5454004,0.3063551,0.37150526,0.386649,0.6267922,0.37131414,0.44175014,0.42308348,0.743544,0.44455415,0.26037794,0.46210414,0.35392386,0.5843444,0.40223834,0.65734935,0.5103197,0.81167233,0.34996325,0.8847107,0.4475066,forehand-volley
0.14703949,0.598157,0.17124115,0.4389066,0.24688391,0.55209804,0.3016685,0.37734818,0.38658053,0.62663627,0.3559359,0.45243645,0.42109853,0.73832214,0.4459207,0.27991807,0.46387023,0.3520524,0.5945141,0.4197281,0.66255176,0.514256,0.8196398,0.3859036,0.89179564,0.44849426,forehand-volley
0.14827286,0.5957788,0.17116497,0.43572038,0.25024718,0.5520638,0.2975721,0.37256747,0.39150727,0.61881006,0.3409999,0.4604951,0.41292495,0.73301005,0.44339967,0.28087384,0.45834684,0.34407172,0.61372435,0.4119407,0.6605169,0.51442313,0.8363488,0.40384573,0.8880114,0.4363163,forehand-volley
0.1432209,0.5885794,0.15843642,0.43479294,0.2509993,0.5623002,0.28494936,0.37675744,0.39393318,0.6158485,0.30685183,0.47985733,0.40363407,0.71772975,0.4415407,0.28118753,0.45865595,0.3496008,0.6198193,0.44820386,0.6584792,0.5106021,0.8223745,0.43971106,0.87711084,0.4333114,forehand-volley
0.15979053,0.60063326,0.16973081,0.43823704,0.25663388,0.56390643,0.30103654,0.39291084,0.40318725,0.61277926,0.3193714,0.47702384,0.3972054,0.7120724,0.4491195,0.2886017,0.46971568,0.35261363,0.62348026,0.46779415,0.66975397,0.5076338,0.82030225,0.44393408,0.88447803,0.42624196,forehand-volley
0.1504617,0.6014944,0.15572032,0.4431165,0.25474972,0.56788355,0.29354984,0.39656052,0.38876733,0.60732377,0.29742786,0.48082817,0.38794857,0.67851007,0.44459546,0.28778708,0.4666314,0.35342073,0.61730283,0.48079535,0.667256,0.50443494,0.8153705,0.44709605,0.8851483,0.4233958,forehand-volley
0.16193408,0.6234967,0.16476959,0.4588251,0.25427502,0.59322727,0.3054039,0.43960655,0.39479572,0.6273441,0.30185065,0.5382751,0.37509403,0.6819873,0.4523962,0.31199753,0.47199512,0.38156268,0.622265,0.45032996,0.6773261,0.52958804,0.8386807,0.46591055,0.8791701,0.45006484,forehand-volley
0.15644057,0.6342934,0.16384253,0.46902665,0.25282463,0.60996294,0.31032974,0.45299634,0.39650327,0.6338124,0.30354238,0.5646046,0.36127132,0.68076605,0.45436653,0.31903303,0.46976298,0.38633168,0.6265931,0.48471212,0.6779553,0.5369001,0.83182335,0.47154582,0.8766445,0.45450372,forehand-volley
0.16449286,0.64287305,0.16282281,0.47124183,0.25038254,0.608969,0.3089031,0.45349836,0.38659304,0.629017,0.29691643,0.56032574,0.3426739,0.6739068,0.4620021,0.32531923,0.47674263,0.3993289,0.6489504,0.5093162,0.6932733,0.5318546,0.8404411,0.47444475,0.89244723,0.4429807,forehand-volley
0.15033752,0.6347561,0.1580225,0.47175908,0.2511561,0.6148505,0.29046458,0.42167982,0.3777969,0.63768303,0.29654023,0.5436434,0.34281048,0.65986276,0.45438513,0.3328871,0.47116256,0.40504238,0.6387273,0.519327,0.67873156,0.52204907,0.8275614,0.4828572,0.87873477,0.4430334,forehand-volley
0.14535795,0.6378078,0.16011398,0.47358513,0.2530714,0.6292448,0.28307742,0.3862685,0.35647124,0.6520032,0.3007344,0.46402773,0.34101433,0.5817386,0.46425053,0.3492026,0.48072284,0.43341148,0.63197637,0.52569044,0.67946875,0.5299058,0.81011677,0.48414344,0.85313475,0.4567638,forehand-volley
0.14113945,0.65019345,0.16835682,0.4712565,0.2647381,0.6407778,0.2927832,0.37570757,0.3503227,0.6544763,0.29339805,0.44140884,0.34713885,0.5829517,0.48140404,0.3551359,0.49728712,0.43739897,0.6741614,0.55352926,0.7135882,0.52174944,0.84347165,0.48355323,0.89846694,0.4569069,forehand-volley
0.13668393,0.6319801,0.16381744,0.46889853,0.2680065,0.6414923,0.2867438,0.36534238,0.36605442,0.60389745,0.3102138,0.42040393,0.35875115,0.5844159,0.47570953,0.36058408,0.49212572,0.43719658,0.6637169,0.53135145,0.70173085,0.5532197,0.836269,0.47995743,0.8688928,0.45767006,forehand-volley
0.13421808,0.62539566,0.1677346,0.46138224,0.27014092,0.6392176,0.29593804,0.35721695,0.3725692,0.6041447,0.3331191,0.4198953,0.36197048,0.5836819,0.48719916,0.35397017,0.50421566,0.43820965,0.6804931,0.5430287,0.7150697,0.5666681,0.8593466,0.47733456,0.88872623,0.44659996,forehand-volley
0.13928258,0.62722594,0.17550874,0.46456882,0.282846,0.6488704,0.3016646,0.3603798,0.38519186,0.5897722,0.31695935,0.4095102,0.45720565,0.5156022,0.4880626,0.36009535,0.5034216,0.45505378,0.6670281,0.47844872,0.7096237,0.5927636,0.87064934,0.45942676,0.86361045,0.465271,forehand-volley
0.12863773,0.6184489,0.17343937,0.45696145,0.27932197,0.65344524,0.30220014,0.3533493,0.38937888,0.59703946,0.31615952,0.4198978,0.43101513,0.51821274,0.49443325,0.35865778,0.50892365,0.45694026,0.6772453,0.47138247,0.72425354,0.6017866,0.8917227,0.47660983,0.8659679,0.46523935,forehand-volley
0.14388368,0.6181284,0.18608642,0.45348716,0.28326172,0.6542502,0.31772238,0.35320985,0.39683592,0.59049034,0.33765596,0.42625195,0.42653763,0.5153264,0.49775618,0.3620685,0.5099424,0.4691343,0.6754962,0.4702506,0.7126497,0.6073274,0.8726863,0.4759681,0.84736174,0.4727752,forehand-volley
0.12776673,0.61269146,0.1739293,0.44586307,0.2735956,0.6559891,0.3166174,0.34113955,0.40096185,0.60606307,0.3360517,0.4153292,0.39924198,0.53967094,0.4980945,0.3598532,0.5115562,0.47816834,0.6608093,0.48468238,0.7111188,0.61192423,0.84739774,0.46550605,0.8501468,0.47154862,forehand-volley
0.13234302,0.6217265,0.18926725,0.4519337,0.28531873,0.66968966,0.33388096,0.34424037,0.42004216,0.6082779,0.3568859,0.43597373,0.4265473,0.5339846,0.5257029,0.359604,0.54309356,0.4846972,0.69778484,0.47752315,0.7436308,0.62416065,0.9032799,0.46549308,0.89690757,0.49023646,forehand-volley
