nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.159705,0.4061483,0.19700971,0.4475275,0.1793353,0.5625669,0.35905668,0.4607724,0.33663714,0.53238577,0.4016865,0.33577996,0.44208848,0.41563174,0.47191557,0.56025916,0.4679986,0.6462797,0.6404512,0.38563985,0.65687644,0.54544467,0.87959373,0.41278893,0.8465058,0.64846385,backhand-volley
0.15986028,0.43047583,0.20252848,0.45705923,0.17756751,0.58654666,0.35695916,0.47602773,0.3216074,0.5837184,0.4046821,0.360564,0.40912712,0.5184999,0.47244745,0.57219744,0.46721134,0.6683439,0.6529003,0.41251367,0.6582215,0.5508059,0.87951297,0.45657608,0.8659508,0.66244924,backhand-volley
0.16643944,0.4184327,0.19584501,0.44963798,0.1746982,0.57634383,0.3617874,0.46666738,0.32350364,0.58443373,0.41235203,0.36516213,0.39632,0.48772544,0.47021434,0.5797388,0.46461353,0.6683434,0.65962774,0.41348204,0.6563774,0.5486431,0.884474,0.47921953,0.8548099,0.6506771,backhand-volley
0.1646388,0.41009027,0.19610822,0.44246897,0.1774725,0.5721007,0.36389405,0.45871568,0.32495394,0.58201945,0.4173324,0.35314506,0.40012127,0.49071306,0.46778262,0.5777452,0.46206647,0.66495645,0.664976,0.42197987,0.66287464,0.5436461,0.89297193,0.4940591,0.87362236,0.63864166,backhand-volley
0.1656605,0.41068995,0.19491228,0.4398452,0.17340289,0.5778781,0.35942942,0.46252865,0.3193154,0.58426535,0.41520306,0.35891116,0.3995049,0.5176734,0.46945176,0.57566404,0.46209484,0.6629487,0.67082334,0.42939782,0.65655994,0.54329807,0.8492503,0.5356793,0.8479148,0.6192551,backhand-volley
0.16522744,0.40641856,0.20015946,0.43883753,0.17890939,0.5772531,0.3713002,0.45661974,0.3321913,0.6064971,0.43882006,0.3386049,0.42312607,0.5498108,0.47511113,0.5836209,0.46882498,0.6727144,0.69714093,0.4310219,0.68546313,0.54006755,0.87646997,0.5586031,0.88417697,0.61612105,backhand-volley
0.16534498,0.40970597,0.19838898,0.4378826,0.17892551,0.58437717,0.37209707,0.4507966,0.32736298,0.7067671,0.44009027,0.3355231,0.45781752,0.706551,0.46824682,0.59384143,0.4625505,0.6835811,0.6896384,0.4550749,0.69723433,0.549357,0.90346855,0.5905986,0.92177767,0.61191857,backhand-volley
0.16576916,0.4012476,0.1945774,0.4390084,0.17689851,0.57705206,0.36311644,0.4284845,0.29672217,0.7145308,0.43634123,0.31982166,0.42448828,0.73019314,0.4593104,0.5834874,0.45607364,0.6629611,0.6704905,0.45896888,0.6589849,0.5151749,0.86927915,0.61586154,0.85858816,0.58371794,backhand-volley
0.1534501,0.38811,0.20847021,0.41455993,0.16298337,0.5657066,0.3768445,0.40681744,0.2485072,0.700544,0.4358884,0.30154502,0.35752138,0.7659122,0.45864937,0.56412625,0.45257744,0.64187706,0.67274135,0.45419714,0.6602733,0.52312267,0.8553895,0.6005169,0.85935354,0.5848332,backhand-volley
0.14828205,0.3692264,0.20861617,0.3780721,0.16190085,0.5443063,0.38451916,0.37776494,0.24038109,0.6959939,0.45073363,0.28048307,0.34654817,0.7733948,0.4712137,0.53647816,0.46022856,0.6180992,0.7091316,0.4507427,0.6786076,0.49930054,0.8974732,0.6105065,0.89306235,0.5408289,backhand-volley
0.147604,0.35688946,0.22199494,0.36461318,0.1668796,0.5250512,0.39291272,0.35220668,0.22291617,0.6749027,0.45613074,0.26071814,0.32017854,0.7623466,0.46718156,0.51761305,0.4514677,0.5926267,0.71011275,0.44115174,0.6761238,0.50579196,0.9025012,0.63353705,0.9014354,0.5188385,backhand-volley
0.14578095,0.36771232,0.22797662,0.3645004,0.16493644,0.52026975,0.39483428,0.34476268,0.20420265,0.6667229,0.45128223,0.25898907,0.29761797,0.7684459,0.47315174,0.5188279,0.4540277,0.5968095,0.7040757,0.45781916,0.66617525,0.49516737,0.8824112,0.65886164,0.8785199,0.4936547,backhand-volley
0.13829805,0.36015972,0.22435844,0.35984918,0.15464827,0.5254518,0.3892622,0.3438606,0.18829799,0.6702657,0.45371792,0.25741023,0.27692038,0.7756464,0.47014007,0.51332194,0.45230663,0.591156,0.7020941,0.4658041,0.6636902,0.4876032,0.88297486,0.6751849,0.8843659,0.49024865,backhand-volley
0.16171066,0.3645832,0.23329759,0.36499292,0.16942637,0.52595896,0.3961622,0.34702367,0.1790803,0.6807999,0.45653233,0.26046318,0.20840815,0.76278055,0.4782588,0.520863,0.45669377,0.6049108,0.705441,0.50948143,0.65790087,0.4893609,0.88895917,0.69788265,0.89536464,0.47760826,backhand-volley
0.14134075,0.36723107,0.21772411,0.35885116,0.14872883,0.525414,0.37725413,0.36311585,0.16193172,0.69151944,0.44831884,0.26641124,0.2463532,0.79552126,0.46419197,0.5234167,0.44036302,0.60456747,0.69643563,0.5166476,0.64169556,0.49233556,0.89001817,0.71264136,0.8844372,0.47227558,backhand-volley
0.1499747,0.3472554,0.2315642,0.3422497,0.16722047,0.50486976,0.39261222,0.32664943,0.15841584,0.6723508,0.45440304,0.241196,0.13897555,0.6902639,0.47680312,0.5009059,0.45392162,0.5864184,0.6998877,0.5143904,0.6508051,0.4772051,0.8965687,0.69736254,0.88087726,0.44844934,backhand-volley
0.14965935,0.40131235,0.23238586,0.38430724,0.16311273,0.5530185,0.3894357,0.3799472,0.16538095,0.7144191,0.45603633,0.2854672,0.24888216,0.82102823,0.48375893,0.54217577,0.45480677,0.6384023,0.70031136,0.56878066,0.6458093,0.51506174,0.89330196,0.7474085,0.8580286,0.4878032,backhand-volley
0.14320901,0.36138618,0.23130745,0.34688553,0.15996145,0.50801706,0.38796616,0.3335454,0.1463587,0.6620034,0.45578122,0.24388379,0.2303152,0.77593076,0.47559565,0.5039524,0.44702324,0.59562534,0.6932909,0.533967,0.6471133,0.47528374,0.88694847,0.69710314,0.858166,0.44356883,backhand-volley
0.14692798,0.36332315,0.23563886,0.34459054,0.16666555,0.51527816,0.393418,0.3274623,0.14452675,0.6595672,0.4531595,0.2431023,0.22680615,0.77451825,0.48057777,0.5057276,0.44973892,0.60052276,0.69650286,0.5345304,0.6448348,0.47300118,0.89126366,0.6965918,0.86489356,0.44378716,backhand-volley
0.14394668,0.37385917,0.24352501,0.34189868,0.17068142,0.5093583,0.39509463,0.32411048,0.14496449,0.64763516,0.4553469,0.24303117,0.22880241,0.76288265,0.48114324,0.50505006,0.45379004,0.59071696,0.6958487,0.53352803,0.651372,0.47794625,0.88431257,0.67726773,0.8628554,0.44361985,backhand-volley
