nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14236128,0.46564674,0.24624017,0.3507616,0.25208783,0.5650602,0.41341978,0.34752125,0.41054726,0.5810623,0.4219088,0.43807858,0.42991945,0.49959537,0.52151275,0.40229923,0.51179695,0.5307161,0.6837832,0.30791497,0.68862647,0.6249052,0.8858081,0.26332408,0.8817613,0.7352154,neutral
0.14102274,0.47033644,0.24419916,0.35736609,0.25010094,0.57155347,0.40969703,0.3497511,0.41052672,0.5854512,0.4534274,0.4272259,0.45631325,0.51839316,0.52099234,0.40830195,0.5102057,0.53815895,0.6727404,0.31619027,0.6822204,0.6257627,0.87788,0.26312357,0.87505543,0.7362559,neutral
0.13905364,0.4754008,0.2450882,0.36172092,0.25142485,0.58007735,0.41676432,0.35483843,0.42092702,0.6000115,0.45374295,0.43691644,0.4750442,0.53949434,0.51725614,0.40982485,0.50952333,0.5446564,0.68152016,0.3216464,0.69287366,0.6338812,0.8924192,0.2630435,0.883641,0.74008363,neutral
0.13748471,0.47855276,0.23774329,0.3660282,0.246777,0.58458406,0.40742227,0.35900784,0.422345,0.59836155,0.4819358,0.43160126,0.5059986,0.5538558,0.51545024,0.41798145,0.505998,0.54710025,0.67387956,0.3259766,0.687503,0.6341529,0.8832144,0.2607779,0.880438,0.7420129,neutral
0.13161547,0.48318955,0.23673135,0.36892825,0.24449596,0.5905188,0.40949535,0.361857,0.42205143,0.61370987,0.4748044,0.44022375,0.5031464,0.573123,0.51514244,0.41832492,0.5065613,0.54950935,0.67552197,0.3298919,0.6850297,0.6358777,0.8835134,0.2600919,0.88052595,0.7413093,neutral
0.13201925,0.4860543,0.24019289,0.3683462,0.24595913,0.59452426,0.41205,0.3675029,0.42446443,0.6198056,0.48030528,0.44011182,0.49239036,0.5639812,0.51494545,0.42199406,0.5068259,0.55403256,0.6767935,0.3316005,0.6861171,0.6345869,0.89024484,0.2603329,0.88562787,0.7402805,neutral
0.12932098,0.48939753,0.23354243,0.37113726,0.24584803,0.5986936,0.40004903,0.3700704,0.41925544,0.6106543,0.46181104,0.44861788,0.49382383,0.56947255,0.5092687,0.42144042,0.5013698,0.551451,0.67631197,0.33169273,0.682167,0.6342366,0.88438433,0.26353532,0.88417876,0.7384484,neutral
0.12323501,0.4912611,0.22813153,0.37460858,0.2447057,0.6033819,0.3901779,0.37431273,0.41718405,0.60953254,0.45395395,0.4464534,0.5072565,0.5827924,0.5039219,0.42132407,0.4981404,0.54982084,0.6722676,0.3336551,0.6824231,0.63393545,0.8843696,0.261581,0.8854034,0.7387397,neutral
0.12301329,0.49285483,0.22724643,0.37440592,0.24275729,0.6052894,0.39353773,0.3695192,0.41350743,0.6140274,0.4907802,0.4367791,0.50515765,0.58208555,0.5013428,0.41994214,0.49695277,0.55421954,0.6694152,0.3373292,0.6805279,0.63169354,0.8796356,0.26564214,0.88859534,0.7381932,neutral
0.1223165,0.4943785,0.22094697,0.37807792,0.23854068,0.5994257,0.38664755,0.37546372,0.40745708,0.61024,0.43392456,0.45007282,0.475573,0.56801736,0.49979627,0.4238879,0.49477643,0.5464379,0.66968787,0.33993822,0.6709828,0.62486243,0.8803973,0.27007115,0.8828143,0.7333205,neutral
0.12518005,0.4933648,0.21924081,0.38099355,0.23329405,0.59192634,0.3804043,0.3795495,0.40521297,0.60640943,0.44185418,0.4436651,0.4725284,0.5540383,0.49631602,0.4207254,0.4912828,0.5406072,0.6652061,0.34089428,0.6740415,0.6229983,0.88197345,0.26843953,0.88321227,0.73175895,neutral
0.1218363,0.49467286,0.21174346,0.38197225,0.22942458,0.5939681,0.3729864,0.38135493,0.3989019,0.60758686,0.41138119,0.45869118,0.46756738,0.5461668,0.4934662,0.4231032,0.48934978,0.5412247,0.66117704,0.34347397,0.673527,0.6247455,0.8844564,0.2684153,0.8822781,0.73174727,neutral
0.12739846,0.49736702,0.21141008,0.38401467,0.22577989,0.5920997,0.37316585,0.385622,0.3874322,0.60979,0.44563597,0.44314408,0.46413237,0.564234,0.49171084,0.4231934,0.48608062,0.5413158,0.6635134,0.34204447,0.6709277,0.62619054,0.88101006,0.27169585,0.88578534,0.7328485,neutral
0.12382719,0.49675518,0.20976377,0.38588652,0.2229167,0.588986,0.37381256,0.38220495,0.38755774,0.6045965,0.43964016,0.43919516,0.46388388,0.56201684,0.49362868,0.4241478,0.4868467,0.54168296,0.6558096,0.3405953,0.6671169,0.62414557,0.87584203,0.27371258,0.8678097,0.71956414,neutral
0.12297481,0.50189865,0.2143884,0.3898934,0.22486383,0.5956707,0.37755495,0.3860042,0.3929451,0.61093056,0.46381962,0.4328106,0.48347068,0.57981646,0.49095827,0.42422625,0.48508948,0.5426175,0.6576582,0.34712407,0.6703605,0.6263459,0.87959975,0.2780456,0.88684464,0.7288085,neutral
0.12380453,0.50031394,0.21392289,0.38656074,0.22550735,0.58918166,0.37918156,0.3853442,0.38759345,0.6084741,0.4363652,0.4448148,0.46225238,0.55785245,0.493967,0.4227866,0.4873787,0.5417135,0.6544843,0.34410328,0.6687166,0.6259839,0.8706485,0.27632356,0.8831451,0.7216501,neutral
0.12538765,0.4997692,0.21454255,0.38949916,0.22673349,0.58685416,0.37464535,0.38531876,0.38926813,0.60367423,0.437656,0.43976662,0.46274984,0.56209934,0.49100327,0.4208896,0.48601174,0.53770703,0.64597976,0.3479087,0.6649917,0.63462454,0.8614449,0.27894226,0.8791196,0.71387446,neutral
0.128911,0.50504667,0.21907187,0.39286003,0.23585229,0.59624684,0.3871581,0.3925007,0.40225178,0.6095335,0.48868543,0.46325785,0.48873913,0.5758116,0.4902421,0.426733,0.4854988,0.541596,0.65059274,0.35365057,0.66174203,0.63044983,0.86587495,0.28389296,0.87824047,0.7135501,neutral
0.13436432,0.5056894,0.22189568,0.3942848,0.23937914,0.5984737,0.38958883,0.39183554,0.40617418,0.6099235,0.47991213,0.45155296,0.48781455,0.5803859,0.49539363,0.42731106,0.49070367,0.54262567,0.6534796,0.3547419,0.66422033,0.6264452,0.8694699,0.28616792,0.88264847,0.7152621,neutral
0.13539386,0.50415814,0.2242178,0.39483696,0.24342284,0.5987841,0.3899992,0.38807032,0.40555513,0.61000806,0.4658434,0.43568572,0.49039328,0.5839329,0.4965436,0.42762637,0.49129248,0.54272616,0.6560967,0.35188693,0.664302,0.6289092,0.87304825,0.28480285,0.88213956,0.71405447,neutral
