nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14407626,0.5361906,0.24491379,0.41466928,0.2530332,0.6307761,0.41565213,0.39194426,0.43377194,0.6449867,0.49433887,0.46291846,0.49341536,0.5907734,0.51782596,0.43452924,0.5167438,0.56831396,0.67844856,0.3582327,0.7013954,0.67228544,0.874825,0.26566827,0.8894371,0.7398276,neutral
0.13603973,0.5360913,0.24066475,0.41491565,0.24847303,0.6288462,0.40667665,0.39126775,0.43180394,0.6424724,0.5011995,0.4603895,0.49388012,0.58717287,0.511482,0.43345743,0.5096388,0.56597626,0.673651,0.3565279,0.70078075,0.67174435,0.87191,0.26038998,0.8850717,0.7378602,neutral
0.13906348,0.54174256,0.24370413,0.41996694,0.25187016,0.6322976,0.4146605,0.3927927,0.4416388,0.63705146,0.5033846,0.45345867,0.49780342,0.5862297,0.513304,0.43593216,0.51043594,0.56782,0.67892665,0.35243365,0.701192,0.6729442,0.87258977,0.26172903,0.88687694,0.74052376,neutral
0.13666813,0.53776306,0.24182788,0.41994533,0.24847452,0.6309937,0.4141124,0.39853844,0.43573186,0.6352757,0.50824404,0.45805642,0.49901056,0.58906007,0.512169,0.43363816,0.5093018,0.5661589,0.67973584,0.3531432,0.70180047,0.6730908,0.87066525,0.26261234,0.8874988,0.7415526,neutral
0.13236868,0.5379273,0.23413096,0.4208109,0.24430218,0.6290535,0.40646586,0.40161514,0.42710668,0.63506293,0.50292766,0.46573862,0.49260628,0.59203184,0.5091795,0.43324262,0.507487,0.5646803,0.677425,0.35243297,0.69580495,0.66792315,0.87133074,0.26539737,0.88422054,0.73813456,neutral
0.12958615,0.54192835,0.23128292,0.4252382,0.2433204,0.63273686,0.39969653,0.40561378,0.4175659,0.6345252,0.50263935,0.46237963,0.4908788,0.59355795,0.50663424,0.43244025,0.5038765,0.56259763,0.67638755,0.3546041,0.6959128,0.66580915,0.87124795,0.26354757,0.8864448,0.7378162,neutral
0.1245631,0.54175776,0.22347818,0.42214307,0.23623788,0.62756574,0.39885068,0.40820593,0.41252393,0.63041526,0.47032225,0.47633356,0.47293156,0.57888657,0.5010178,0.43171462,0.49983442,0.56197476,0.6722697,0.36056647,0.6908331,0.6651671,0.8737232,0.27100456,0.8836291,0.7372408,neutral
0.12838349,0.53465605,0.22354136,0.4230028,0.23933391,0.61945957,0.38885146,0.40269053,0.40769956,0.61815506,0.487414,0.45487082,0.5059482,0.6015033,0.49954158,0.4320978,0.4960035,0.55419254,0.66688746,0.36154303,0.68279016,0.6580505,0.8716373,0.26808292,0.88346624,0.73290175,neutral
0.10986247,0.53347504,0.20631443,0.41523227,0.22324646,0.6194775,0.38118333,0.40610695,0.4006036,0.6194547,0.48855695,0.45349556,0.4856814,0.58397603,0.48878485,0.4344873,0.4842437,0.553445,0.66778105,0.35869214,0.6738521,0.6485326,0.8771969,0.27048022,0.8798952,0.7357506,neutral
0.124140576,0.53111714,0.21385871,0.42054182,0.23499122,0.6177454,0.37754226,0.40972108,0.40087494,0.61511135,0.47017047,0.45114917,0.48417398,0.57070374,0.49331057,0.43422493,0.49184892,0.550954,0.6676051,0.36208898,0.67421806,0.64460915,0.8755673,0.2737068,0.8802492,0.7273859,neutral
0.12700082,0.5306189,0.21006069,0.41799673,0.23399872,0.6155321,0.37444097,0.40132734,0.4001995,0.6151804,0.4670102,0.44768044,0.4832693,0.56877965,0.49270067,0.435662,0.49170208,0.5521409,0.6627258,0.3689551,0.6747246,0.64441794,0.87334436,0.2752693,0.8798141,0.72523636,neutral
0.123288065,0.5300336,0.20797345,0.42092085,0.22791958,0.6155041,0.37807405,0.40824252,0.39315337,0.61471677,0.46587998,0.44593734,0.4835436,0.5722662,0.4898978,0.4375987,0.49072206,0.553852,0.6626176,0.3706407,0.6657188,0.64148855,0.8794421,0.28366926,0.8756103,0.7285069,neutral
0.12240766,0.5261641,0.21029884,0.41440147,0.22509018,0.61035275,0.38138002,0.4004509,0.39328545,0.6112008,0.48133573,0.43766773,0.48453707,0.56319565,0.49219495,0.43532687,0.4910035,0.55095696,0.65934175,0.36628896,0.65997744,0.63861966,0.877077,0.27765566,0.8762381,0.7172,neutral
0.123419374,0.52686095,0.21190128,0.41649133,0.22793132,0.61341006,0.3835398,0.40340525,0.3995043,0.6165885,0.47847176,0.45255846,0.4795227,0.5684197,0.49363863,0.4364462,0.49205178,0.5549023,0.6618848,0.36830363,0.6613227,0.6405517,0.8719659,0.2852025,0.8720349,0.716309,neutral
0.1271747,0.5265269,0.21828978,0.4135152,0.2338271,0.61754894,0.39499706,0.40309715,0.40306854,0.6162308,0.48310304,0.45032978,0.4901299,0.5719578,0.49768662,0.4337667,0.49905866,0.5566035,0.6657976,0.36456782,0.66775864,0.64368314,0.8758813,0.2887442,0.8762063,0.71853083,neutral
0.13025674,0.52393866,0.22128296,0.41076714,0.2360082,0.6136749,0.3980878,0.4011211,0.40257388,0.61602914,0.47768784,0.45791525,0.48423493,0.57137185,0.5008659,0.4351918,0.49737,0.55488676,0.66581845,0.36659634,0.66139024,0.64180416,0.8735304,0.28723535,0.86877126,0.70614135,neutral
0.12823012,0.5270016,0.22307055,0.41225398,0.23938595,0.6221223,0.4005806,0.40059277,0.4043213,0.6207149,0.4990713,0.44943136,0.50143635,0.57966506,0.502443,0.43579817,0.5020249,0.5594214,0.67130005,0.36755735,0.675234,0.65052027,0.8791826,0.291721,0.87770855,0.7090175,neutral
0.12719713,0.52849615,0.22502068,0.4134749,0.24135122,0.62298596,0.40018758,0.3974437,0.40345764,0.623674,0.49963123,0.45419857,0.49953717,0.5820633,0.5027894,0.43737453,0.50151604,0.5612465,0.6718296,0.3691857,0.679327,0.6524992,0.8838481,0.2914633,0.88223124,0.70918745,neutral
0.12976861,0.52731365,0.22527294,0.41274807,0.24415396,0.6217338,0.39918756,0.39556372,0.4051898,0.62199396,0.49821252,0.44885093,0.49915928,0.58326375,0.503621,0.43825632,0.5015585,0.5620773,0.6750769,0.37007198,0.67929214,0.6527313,0.8801352,0.29358104,0.8819616,0.7087652,neutral
0.1359739,0.52653563,0.2295321,0.41195938,0.24270305,0.6191999,0.4037066,0.39865893,0.4075272,0.61841416,0.4980719,0.4497577,0.50549763,0.5862698,0.502761,0.4333448,0.50415933,0.5624175,0.67429376,0.3726424,0.6824949,0.6562595,0.8812301,0.29620463,0.89555806,0.7200239,neutral
