nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1291849,0.4555932,0.23404184,0.38346732,0.18686329,0.55613905,0.34727895,0.36327517,0.20606494,0.6566052,0.45698068,0.36224675,0.3321218,0.6273117,0.45823598,0.45972162,0.44698676,0.5628293,0.6446749,0.41613933,0.66058326,0.5706885,0.8655951,0.3816552,0.88195634,0.5964291,backhand-volley
0.13733065,0.44447875,0.24248517,0.37775084,0.1861465,0.5373504,0.36341113,0.35718426,0.18963915,0.6522777,0.44586334,0.3917442,0.3032341,0.65285695,0.45741224,0.4539722,0.44503757,0.55495393,0.6671394,0.41593587,0.66170645,0.5712054,0.8725041,0.39265376,0.8779564,0.5978183,backhand-volley
0.13065866,0.43977582,0.23673403,0.38171458,0.18700287,0.532928,0.35798287,0.36242485,0.17901401,0.65874946,0.455356,0.36553115,0.26725665,0.6785314,0.4538438,0.4597491,0.44008452,0.5601709,0.6702647,0.4233962,0.65531003,0.5741188,0.87845194,0.40830547,0.8750066,0.6088059,backhand-volley
0.12218978,0.4285004,0.23223025,0.36214337,0.18013611,0.515807,0.35950774,0.34527072,0.1692065,0.64941865,0.4440144,0.35601825,0.26346213,0.68778706,0.4565754,0.45083305,0.44151208,0.5469346,0.66968036,0.4216095,0.65764385,0.5579883,0.8828482,0.4095088,0.8816142,0.602039,backhand-volley
0.13628192,0.41786763,0.23927979,0.35077915,0.18582664,0.50265354,0.36951503,0.33479783,0.15369266,0.62184244,0.4388028,0.34251893,0.23613873,0.6851282,0.46504897,0.44505987,0.44732043,0.53913754,0.67575806,0.4172446,0.6632885,0.5533564,0.8817963,0.4114318,0.88071746,0.5997375,backhand-volley
0.15695134,0.42220306,0.23292953,0.35124272,0.19494961,0.5042977,0.35981572,0.33500773,0.14171787,0.6192029,0.27063462,0.34912345,0.230959,0.7116183,0.466671,0.44863984,0.448726,0.5419048,0.67879146,0.42082685,0.6714475,0.5552235,0.88333285,0.42781147,0.8773877,0.60830027,backhand-volley
0.14884542,0.3955741,0.21444736,0.34362194,0.1762607,0.47569543,0.23956919,0.2996613,0.12365531,0.5981641,0.20642816,0.4143061,0.16790208,0.7214946,0.4533757,0.44138068,0.43841612,0.538908,0.6975374,0.42319033,0.6679088,0.55175555,0.9041221,0.4512483,0.8811681,0.6191126,backhand-volley
0.15019149,0.38317013,0.21552932,0.3326238,0.17481521,0.4709584,0.35200948,0.32100946,0.11158766,0.5934423,0.2337492,0.39733636,0.14804627,0.7240736,0.45329595,0.4423008,0.4371172,0.53885514,0.6924765,0.42506623,0.65052485,0.5558209,0.8808319,0.45936197,0.873842,0.6281247,backhand-volley
0.16421159,0.35409266,0.23530143,0.31361634,0.18408047,0.45533812,0.37003073,0.29700506,0.12762961,0.5863074,0.26170903,0.3298379,0.1461517,0.71777123,0.45958847,0.4288616,0.44192338,0.5233705,0.69720054,0.42493474,0.6670867,0.54810476,0.8880658,0.4603774,0.88037753,0.6224217,backhand-volley
0.16101769,0.35492632,0.23801833,0.31252557,0.1774931,0.45559606,0.35961777,0.3115375,0.11452534,0.57585764,0.27589953,0.34534916,0.14182238,0.7163846,0.45731604,0.4311375,0.43622762,0.5282146,0.69755477,0.42994988,0.6660938,0.55499613,0.89858925,0.4842854,0.8922305,0.63485646,backhand-volley
0.16059566,0.34490472,0.24603477,0.30566618,0.17564295,0.44834253,0.3696565,0.2784951,0.12545621,0.5683955,0.28225127,0.2865905,0.12530403,0.7126033,0.46527833,0.42457244,0.43891522,0.51917386,0.7012326,0.43219233,0.6614438,0.5510118,0.89897645,0.49224982,0.8875403,0.6408179,backhand-volley
0.14246073,0.3602806,0.24092238,0.31865823,0.16345108,0.46638256,0.3369895,0.2976715,0.106628045,0.5937108,0.3616595,0.3157582,0.12197068,0.72247857,0.45092744,0.43642884,0.42462355,0.53143376,0.68518126,0.44706234,0.6488792,0.5691056,0.88012266,0.51295245,0.880496,0.66042316,backhand-volley
0.1894513,0.35399875,0.25925848,0.31714028,0.19641551,0.46303123,0.30626586,0.30051565,0.13696387,0.56983817,0.27489644,0.31239668,0.13628045,0.70974505,0.47543395,0.43383524,0.4473914,0.52851576,0.70477,0.44643602,0.66726536,0.5723325,0.9001393,0.5203208,0.88409394,0.66425455,backhand-volley
0.17499219,0.34428197,0.25467837,0.30675033,0.18311316,0.46153802,0.37930855,0.29285878,0.12103075,0.57267606,0.35797116,0.31881848,0.10912829,0.71441525,0.46593755,0.44113526,0.43692273,0.5340234,0.693758,0.44878957,0.66176665,0.57500535,0.89209175,0.52461237,0.8721143,0.67870474,backhand-volley
0.20742062,0.34160528,0.2789741,0.31376562,0.19659762,0.46031234,0.39613482,0.29865527,0.14340979,0.57274616,0.42726046,0.30530524,0.12710068,0.714458,0.48145705,0.44386905,0.45049077,0.53223026,0.6973409,0.4463135,0.6644186,0.5768067,0.8876146,0.5210847,0.86504924,0.6788441,backhand-volley
0.20935163,0.34372836,0.28066742,0.3136497,0.19571656,0.45834538,0.4106445,0.2860344,0.14419976,0.56896085,0.45519876,0.26366782,0.13611452,0.71462023,0.483189,0.4440237,0.45061097,0.5342172,0.70688784,0.44763857,0.66936034,0.5785776,0.8891882,0.5174402,0.8655834,0.67720544,backhand-volley
0.18674439,0.36666858,0.26905,0.3278431,0.18148294,0.47335383,0.38918298,0.30513346,0.13956866,0.5847058,0.45900214,0.28807688,0.119866535,0.7289276,0.47492558,0.4582517,0.44186276,0.5512913,0.6991631,0.44756234,0.6638247,0.5934319,0.88376045,0.52681655,0.86878836,0.69526863,backhand-volley
0.19778407,0.3541168,0.27460885,0.32488582,0.18990287,0.47426504,0.38102636,0.29604217,0.14764655,0.592382,0.4763837,0.28637066,0.13972121,0.7388303,0.47586364,0.4593516,0.44702289,0.55263364,0.6970894,0.43411344,0.6673249,0.5800194,0.88414663,0.51457065,0.87091297,0.68114555,backhand-volley
0.17813331,0.34618756,0.2643748,0.30615115,0.18041627,0.46465415,0.40122318,0.29141986,0.13995734,0.5860678,0.49243903,0.27179167,0.12232007,0.73694986,0.4723017,0.45019817,0.4468803,0.5492319,0.7035074,0.41279423,0.66738695,0.5743418,0.88047045,0.49366254,0.8699435,0.67187595,backhand-volley
0.1863395,0.34601885,0.268948,0.3049347,0.17787021,0.47291535,0.42697543,0.28989112,0.14246038,0.6008245,0.5089046,0.27414393,0.13802676,0.7399735,0.48005116,0.44888756,0.45549935,0.550513,0.706269,0.4044604,0.673237,0.57318664,0.8770844,0.47756052,0.8791261,0.6683829,backhand-volley
