nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14857037,0.5368539,0.24023405,0.424121,0.23509678,0.62052894,0.37825978,0.37027633,0.3440534,0.67249525,0.41872534,0.43880224,0.4779939,0.6728747,0.49950084,0.44715124,0.49746895,0.5653644,0.6824062,0.36900276,0.6841693,0.6592862,0.87603515,0.2688614,0.8914982,0.73021054,neutral
0.13977344,0.53358924,0.23836009,0.42498264,0.23148583,0.6242565,0.37928146,0.3765741,0.35803398,0.6698114,0.42770034,0.4455218,0.49162656,0.65554845,0.5017547,0.44381076,0.49983078,0.56817603,0.6830592,0.36484665,0.6847416,0.6596701,0.87792885,0.2650605,0.88548964,0.7320579,neutral
0.14109606,0.5421187,0.23894998,0.41835067,0.24424466,0.63205564,0.39348227,0.3885994,0.3859775,0.6632602,0.4658985,0.44900212,0.5003371,0.62326336,0.5069902,0.43962026,0.50391006,0.56835294,0.6814119,0.36442965,0.6843649,0.66340303,0.8765659,0.2654234,0.88578475,0.73514843,neutral
0.1365769,0.536986,0.23141858,0.4165482,0.2428376,0.6329457,0.39144808,0.3885879,0.3947141,0.65048325,0.47041592,0.4513068,0.5033359,0.6207116,0.50294226,0.43758655,0.5012095,0.56859446,0.67983854,0.36119014,0.6913086,0.66260225,0.8760581,0.2653963,0.88748705,0.7379159,neutral
0.13207452,0.53472143,0.23231179,0.4123852,0.24034522,0.62416446,0.39259768,0.38990507,0.40346718,0.6432722,0.48604667,0.45632923,0.49880308,0.60699767,0.5029702,0.43305165,0.5010738,0.5660004,0.67704433,0.36267388,0.692467,0.66120154,0.8755157,0.2650614,0.88781685,0.73751986,neutral
0.13312927,0.5319488,0.23279403,0.40661097,0.23926973,0.616662,0.3947457,0.3891734,0.40385962,0.6279138,0.4680222,0.46706158,0.4906937,0.59431595,0.5035449,0.43147475,0.49957988,0.5563534,0.6735184,0.36457533,0.68057466,0.66122305,0.8712585,0.26259136,0.8847755,0.73590463,neutral
0.13030355,0.53410876,0.22818542,0.40640688,0.23925394,0.6166655,0.39669117,0.3909387,0.403635,0.62193495,0.47370464,0.46240157,0.48770624,0.5883557,0.5056334,0.43028647,0.49856767,0.55596423,0.682459,0.35540223,0.6832831,0.66243136,0.8801734,0.26454964,0.887918,0.73902434,neutral
0.12906386,0.52784014,0.22734873,0.406003,0.23821662,0.61368626,0.39055806,0.38958085,0.39970207,0.61728907,0.46576187,0.45725772,0.492199,0.5904999,0.5023683,0.42772806,0.49755543,0.5559243,0.6799349,0.35372669,0.6835692,0.6611254,0.8751656,0.2645408,0.886716,0.73858094,neutral
0.12295478,0.5253873,0.22380275,0.4043904,0.23760188,0.61311924,0.38958693,0.39979523,0.39516172,0.6099751,0.4729389,0.47818238,0.48794383,0.57282245,0.49556231,0.42715642,0.49186656,0.5517628,0.6758766,0.35501346,0.6808255,0.65837896,0.87627065,0.2642149,0.88713926,0.73811543,neutral
0.12279417,0.5210418,0.22057621,0.40650994,0.22822092,0.60151476,0.38291264,0.39717042,0.38686126,0.604143,0.4733238,0.46599707,0.48583025,0.5635512,0.493366,0.42670688,0.48972926,0.54918236,0.67578316,0.35335466,0.682789,0.65648127,0.8754766,0.26678863,0.88774896,0.7347127,neutral
0.11965146,0.5143479,0.21894091,0.4020251,0.2287415,0.60001147,0.38317084,0.3999754,0.38657916,0.5997082,0.45515165,0.47449964,0.48330367,0.559301,0.4898414,0.42883056,0.4862538,0.5467324,0.6735129,0.35287806,0.6753198,0.64470553,0.8757043,0.27086836,0.8835188,0.73231924,neutral
0.12180244,0.5083464,0.21672224,0.39908075,0.22781304,0.59735215,0.37705657,0.40787324,0.3836424,0.5835213,0.43504652,0.4759314,0.48531044,0.5613854,0.48081622,0.425516,0.47751606,0.54287493,0.6728966,0.34936866,0.67334145,0.6407351,0.8744143,0.27194333,0.88093966,0.7284694,neutral
0.11861472,0.50003254,0.2017276,0.3894473,0.21346554,0.5863452,0.3530069,0.4084065,0.37284732,0.5896678,0.34121263,0.47683817,0.39031208,0.52579623,0.468891,0.41716653,0.4674275,0.534611,0.6666874,0.34892055,0.6624209,0.63573205,0.8703724,0.2689129,0.8758371,0.7232157,neutral
0.11895761,0.49656743,0.20479566,0.38833094,0.2190552,0.58799106,0.37547395,0.40027773,0.3829431,0.58952385,0.39520296,0.46030518,0.46546707,0.55801195,0.47317427,0.4232179,0.47121733,0.54212666,0.671488,0.34838068,0.6622991,0.63565946,0.88449425,0.27122572,0.8823194,0.7225423,neutral
0.12002557,0.5006411,0.20727894,0.392732,0.21938656,0.5860721,0.3745287,0.40470374,0.37702924,0.5947113,0.35568017,0.47908455,0.4596029,0.5602666,0.47847566,0.4251872,0.47618717,0.54273295,0.6641472,0.35544762,0.66177577,0.6371397,0.8798368,0.2790833,0.8741431,0.7166294,neutral
0.12312528,0.49850178,0.2240399,0.39208683,0.23038344,0.5920481,0.38309798,0.40476018,0.38699317,0.59279144,0.45658514,0.4738711,0.48164925,0.5581049,0.48125118,0.42644975,0.4793809,0.5442301,0.66731143,0.35849258,0.65838534,0.6346965,0.87813014,0.28715935,0.87458843,0.71264446,neutral
0.13061132,0.4980993,0.2306618,0.3869892,0.23737812,0.5919684,0.39425808,0.40122688,0.39056045,0.59357107,0.4414762,0.47418368,0.48192763,0.5579095,0.48448512,0.42357713,0.48120555,0.5447248,0.67271554,0.3520385,0.6618364,0.6367661,0.89078975,0.285349,0.8789395,0.70794153,neutral
0.12390094,0.49707028,0.23010814,0.39260006,0.22934233,0.5953495,0.38693142,0.4095527,0.38611266,0.6011632,0.35056973,0.4759427,0.470767,0.5585326,0.48310494,0.43076214,0.47876614,0.54805225,0.6635412,0.36124605,0.65994316,0.64192295,0.8841207,0.2908188,0.87011,0.70883167,neutral
