nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12215322,0.52140576,0.2130982,0.52735317,0.22667275,0.62947536,0.26699936,0.43090817,0.28101224,0.5376543,0.19134419,0.3687626,0.20746271,0.43922698,0.47291455,0.509311,0.4713789,0.5903136,0.6718577,0.42604947,0.68728566,0.5399243,0.8713896,0.5158737,0.8847723,0.61705947,backhand-volley
0.1518468,0.52192235,0.21044084,0.5349647,0.24645822,0.6481919,0.24649504,0.4321613,0.30081832,0.5742342,0.17761491,0.37820494,0.20964144,0.44292468,0.47558197,0.5167483,0.47863314,0.5928329,0.6789505,0.45019865,0.6858179,0.5441567,0.8616108,0.53296345,0.8748083,0.6158875,backhand-volley
0.12527238,0.5107116,0.18530792,0.52300954,0.22695822,0.6454413,0.23857176,0.3903924,0.30825278,0.5823444,0.1463407,0.35500824,0.2234444,0.4654567,0.45779842,0.5112601,0.46385664,0.59302664,0.68437326,0.45181665,0.6871823,0.53807515,0.8802366,0.55870944,0.8745673,0.60226476,backhand-volley
0.12843284,0.5221488,0.1948989,0.5182078,0.23105595,0.6458318,0.23970413,0.41767645,0.34693092,0.687796,0.14299315,0.36276686,0.36063725,0.6053501,0.46999258,0.512516,0.47461718,0.58882,0.6986611,0.4673867,0.6914264,0.54565376,0.879533,0.5738964,0.87945294,0.6042696,backhand-volley
0.13434318,0.4997662,0.2007703,0.49754915,0.23364013,0.6244986,0.23620431,0.39178467,0.35144776,0.67364705,0.14545158,0.3350023,0.38844368,0.5898031,0.4716558,0.49393663,0.47724944,0.57188773,0.7030113,0.45348316,0.69216704,0.52773535,0.8741426,0.581609,0.8868844,0.5811478,backhand-volley
0.123129025,0.4891659,0.20146224,0.49811226,0.23460585,0.61858046,0.22990595,0.39038965,0.34885368,0.6862804,0.14701143,0.33583468,0.40945905,0.6119448,0.47076827,0.4968601,0.4765641,0.5712607,0.70073074,0.46034274,0.69247925,0.52666956,0.8495331,0.59465885,0.8803563,0.58057094,backhand-volley
0.12776184,0.5004932,0.20962583,0.47975528,0.23487346,0.60987294,0.24788535,0.38500568,0.34418118,0.69476855,0.15820244,0.33452854,0.40238616,0.6227909,0.48122498,0.4907086,0.4815637,0.56546885,0.70232093,0.46294507,0.6924958,0.50191617,0.8485031,0.586881,0.85793495,0.58044386,backhand-volley
0.14004365,0.480278,0.22013345,0.4759962,0.24209037,0.60087323,0.26166746,0.37213713,0.3549729,0.6850835,0.17252824,0.312962,0.43663716,0.6439515,0.4927392,0.486044,0.49329007,0.5566852,0.72427547,0.46998215,0.7167215,0.48156428,0.89712393,0.61804104,0.9249946,0.5622202,backhand-volley
0.13366073,0.48089093,0.21407518,0.47683248,0.2361216,0.59791607,0.252911,0.3775769,0.34293556,0.69306725,0.16465819,0.32174975,0.42445514,0.66567326,0.4761481,0.48660535,0.47640193,0.5567119,0.6995466,0.48236167,0.693871,0.4876307,0.842841,0.6382581,0.88504785,0.56054974,backhand-volley
0.13683408,0.47735077,0.21390912,0.47207403,0.22921786,0.5875459,0.25680944,0.3716681,0.34158647,0.68712705,0.16537909,0.31036663,0.44054377,0.69440496,0.47521168,0.48635328,0.47658044,0.55294085,0.69861126,0.48937416,0.6943592,0.4934722,0.84884137,0.65293384,0.893877,0.54670703,backhand-volley
0.12828623,0.48120087,0.20888679,0.4726201,0.22953379,0.59011596,0.24493119,0.36804494,0.3351819,0.68850994,0.16161396,0.3038825,0.4357483,0.7017998,0.47467256,0.49348184,0.4746238,0.55961746,0.6934575,0.50656587,0.68801296,0.49479875,0.84939855,0.6577781,0.8796257,0.5487131,backhand-volley
0.1347502,0.4795118,0.20901236,0.4578397,0.22934824,0.59246445,0.25559407,0.36276826,0.3371594,0.69155496,0.17122996,0.30104083,0.43554735,0.71216774,0.4792721,0.4964686,0.47912234,0.5697168,0.6998157,0.5192542,0.6896943,0.5064486,0.8733513,0.6811887,0.8869788,0.5512171,backhand-volley
0.13573062,0.4701874,0.21011381,0.45134068,0.23072001,0.58918965,0.24493882,0.35442996,0.33538625,0.6927242,0.1719536,0.30231795,0.4370967,0.7135827,0.48049802,0.49715817,0.48140627,0.5712163,0.696264,0.5284802,0.68687606,0.5060938,0.8740947,0.679984,0.8842039,0.5577178,backhand-volley
0.13351643,0.466352,0.21152619,0.4489075,0.22680156,0.5822724,0.25377068,0.34660125,0.33288875,0.6866268,0.17632195,0.29707867,0.431634,0.7136302,0.48280776,0.4973995,0.48111135,0.56655586,0.6973614,0.5353195,0.68236345,0.50159395,0.88652986,0.6816939,0.88108885,0.5597958,backhand-volley
0.13984737,0.4716031,0.22015207,0.4427731,0.23617858,0.58325636,0.26114017,0.3432895,0.33635446,0.6815797,0.19868307,0.2889542,0.4308524,0.7280902,0.4893361,0.50094676,0.48302135,0.5784924,0.69950104,0.5562837,0.67509985,0.5031967,0.8971862,0.6966803,0.8693678,0.5762998,backhand-volley
0.13690642,0.46890983,0.22609192,0.42570683,0.23594414,0.5808164,0.28050888,0.33145812,0.33268797,0.68082094,0.20726,0.28573892,0.4374504,0.7266201,0.4923476,0.5037335,0.48185167,0.58466065,0.69472444,0.5591621,0.66713107,0.5044862,0.89144677,0.69287777,0.8596904,0.580269,backhand-volley
0.14574546,0.4692222,0.23540807,0.42798004,0.23814768,0.5742804,0.2865895,0.32507885,0.33202326,0.675358,0.21608448,0.27434832,0.4366654,0.7254405,0.4938732,0.50449765,0.48360676,0.5841603,0.690367,0.5602435,0.66508174,0.5059054,0.88621795,0.68918145,0.853518,0.5826745,backhand-volley
