nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13713786,0.5348971,0.22686547,0.4174671,0.23345655,0.60677016,0.37903485,0.40232557,0.39789388,0.62912875,0.3816194,0.4782521,0.42075807,0.59255075,0.50195384,0.43989456,0.49820718,0.5545839,0.6791645,0.3686124,0.6810498,0.65919966,0.8653943,0.26618162,0.8810085,0.73172235,neutral
0.12702377,0.5408672,0.22515145,0.4166766,0.23133364,0.6121204,0.3861462,0.4082228,0.39260435,0.62725365,0.46016926,0.46932214,0.48126423,0.6130738,0.4988757,0.43696064,0.49254605,0.5604464,0.6787449,0.37097555,0.68065345,0.66570294,0.869339,0.2690467,0.8882725,0.73618597,neutral
0.12025493,0.5441866,0.21168226,0.41908747,0.22659348,0.6161295,0.37831268,0.41183913,0.39214444,0.6193241,0.47615844,0.4619921,0.49245763,0.5974147,0.4889046,0.43626893,0.48520157,0.5575117,0.66592205,0.36650726,0.67344904,0.66262156,0.8643112,0.26590872,0.88414,0.73655367,neutral
0.124492794,0.54803026,0.21341223,0.41819692,0.23011914,0.61347383,0.37818596,0.41371304,0.39203674,0.6137935,0.4434347,0.47877285,0.48554015,0.5888076,0.4897408,0.43699056,0.48630792,0.5538079,0.6593605,0.3696402,0.6638957,0.6560022,0.8666114,0.26980132,0.8814359,0.73546267,neutral
0.116185755,0.54173213,0.20347103,0.42171812,0.22556144,0.61432076,0.36082244,0.42748612,0.3841082,0.61015135,0.42113376,0.47943598,0.46874604,0.58289236,0.48121876,0.44216597,0.47795773,0.5537118,0.65683526,0.36498508,0.66053087,0.65959275,0.8625959,0.27020502,0.8800072,0.7377287,neutral
0.13252804,0.54468393,0.21258795,0.41928512,0.23850843,0.61246085,0.36925048,0.42078632,0.39550102,0.60759056,0.44277093,0.47865173,0.4811933,0.5664511,0.48470253,0.4367758,0.48348677,0.55067027,0.6582674,0.3594765,0.6575365,0.6507554,0.8669838,0.26836202,0.8792386,0.73065305,neutral
0.12260127,0.5458082,0.20652829,0.42056784,0.2305899,0.61290234,0.3585295,0.43107674,0.3905353,0.610514,0.44625664,0.4774581,0.4722122,0.57932615,0.48063955,0.44020385,0.47905344,0.5551804,0.6574687,0.3610179,0.6620593,0.66139334,0.8725838,0.27011645,0.87999177,0.7363988,neutral
0.13359717,0.54291904,0.21116434,0.41839382,0.23489682,0.611689,0.3607378,0.42818028,0.39621377,0.61041474,0.4225065,0.48056465,0.4686713,0.5604234,0.47943234,0.43759638,0.4783826,0.55418766,0.65512276,0.3638551,0.6584962,0.6565139,0.87709975,0.27020407,0.88026303,0.731296,neutral
0.13587737,0.54603916,0.21350192,0.41547394,0.23479536,0.6139538,0.36786172,0.42606795,0.39659423,0.61075103,0.45267695,0.47124705,0.4994617,0.577965,0.4778547,0.43650243,0.47638106,0.5551888,0.6581291,0.36178315,0.6618067,0.65895724,0.8804898,0.26869714,0.8853787,0.7329067,neutral
0.13603023,0.5513458,0.21214542,0.41386485,0.23277545,0.61272514,0.3660369,0.42638284,0.39499444,0.6132422,0.448907,0.4741565,0.48550498,0.5641971,0.47852176,0.43670067,0.47675508,0.5539522,0.6574236,0.3612517,0.66013783,0.6568502,0.88155454,0.26939374,0.88449013,0.73281205,neutral
0.14018106,0.5522605,0.21581775,0.41468167,0.23908672,0.61605984,0.38149184,0.41821727,0.40260577,0.61640567,0.48980927,0.4712928,0.49939868,0.58012986,0.48108244,0.43658456,0.4796738,0.5556614,0.66381186,0.35853145,0.66918087,0.652625,0.8855512,0.26877597,0.8886549,0.733904,neutral
0.13883963,0.5471075,0.21629862,0.41459394,0.23664162,0.6144779,0.37883788,0.417044,0.39417702,0.61797714,0.4663827,0.47041377,0.48644173,0.5772542,0.48443863,0.4377905,0.48195946,0.5552458,0.6632385,0.3558471,0.6646881,0.6589898,0.88260615,0.27181828,0.88911605,0.73551345,neutral
0.14066854,0.5344968,0.22018647,0.4091153,0.2371566,0.6102262,0.3847813,0.41578588,0.39756608,0.6168601,0.4875798,0.46976444,0.492307,0.5758059,0.48722684,0.4326601,0.48490748,0.5507644,0.6652991,0.35058397,0.67010796,0.64814943,0.8794543,0.27242908,0.88582456,0.73045963,neutral
0.13683128,0.52875817,0.2189328,0.41047895,0.23926622,0.6130012,0.38600534,0.41064167,0.39150393,0.6196094,0.48340666,0.4715048,0.48598474,0.5772541,0.49186918,0.4370439,0.48810506,0.5535668,0.66681135,0.34715927,0.677557,0.6536808,0.88420606,0.2725559,0.89023566,0.73278916,neutral
0.1361256,0.52836996,0.21850559,0.40448865,0.23523018,0.60602474,0.38065073,0.4051333,0.3867885,0.62026834,0.4453611,0.45578718,0.47351992,0.5608959,0.49243534,0.4333828,0.4902768,0.5521613,0.6622882,0.34732133,0.676572,0.6505743,0.87929004,0.27768564,0.8898797,0.7331414,neutral
0.14142422,0.5238198,0.22395575,0.4022641,0.23770237,0.59757066,0.38280988,0.3937256,0.38803634,0.62844145,0.42537448,0.46174383,0.45747024,0.5602509,0.4985678,0.43170452,0.49198037,0.55057937,0.6593621,0.34466034,0.67625606,0.64381474,0.8751489,0.27743205,0.887797,0.7303359,neutral
0.13669643,0.51321065,0.21849558,0.39667356,0.23801947,0.59164315,0.37812412,0.38274273,0.3888534,0.6176585,0.4021364,0.4508465,0.44826704,0.55056727,0.5013292,0.42998707,0.49775064,0.5493464,0.6514245,0.34097812,0.6844648,0.6406176,0.8751588,0.27817723,0.887496,0.7301531,neutral
0.13602912,0.5037814,0.21946433,0.38726246,0.24370246,0.58837515,0.37773496,0.37666363,0.40158042,0.60972583,0.4174484,0.44647425,0.46010873,0.5463568,0.5060314,0.42275655,0.5030155,0.5479559,0.6510522,0.33492503,0.68704855,0.63578975,0.8736954,0.27662474,0.8869432,0.72186965,neutral
0.13448805,0.49377286,0.22868453,0.38451952,0.2429193,0.5832962,0.3828454,0.37385947,0.38945907,0.61353445,0.44500786,0.44000858,0.47071642,0.55781674,0.50906974,0.42863572,0.5033171,0.5535048,0.6475949,0.33297884,0.69240665,0.6349792,0.8759154,0.28329545,0.8821907,0.7297671,neutral
0.13527082,0.48626444,0.22762367,0.37553346,0.24969427,0.5799928,0.38755247,0.35980675,0.38471672,0.611058,0.4114374,0.43415412,0.45357996,0.5319219,0.511757,0.42453337,0.5059712,0.5460317,0.66295195,0.30906168,0.6875254,0.6233377,0.8800802,0.28084707,0.89235234,0.7280411,neutral
