nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15878566,0.46980077,0.2090131,0.5192472,0.24137591,0.5239495,0.18459103,0.38471732,0.30458164,0.41351223,0.10112374,0.30165383,0.24666697,0.31559956,0.48412415,0.555017,0.48324198,0.57472634,0.6789365,0.48835847,0.67699116,0.55603635,0.89465904,0.5571229,0.8565736,0.6692773,backhand-volley
0.1620754,0.47830272,0.21776566,0.5277091,0.24479312,0.52430093,0.18933561,0.40588522,0.2898233,0.4066705,0.09812139,0.333831,0.26413414,0.33134145,0.48134077,0.56114244,0.48405215,0.56561583,0.66665757,0.5008506,0.6677727,0.5550939,0.87180316,0.5654192,0.84351456,0.6490191,backhand-volley
0.1853829,0.4832713,0.23616463,0.5360963,0.25865814,0.5192362,0.18543212,0.41048747,0.2815831,0.37872356,0.10491587,0.3453042,0.21898204,0.3120726,0.49906766,0.5719092,0.49710795,0.56941915,0.68836117,0.51187825,0.67776674,0.547655,0.885378,0.5856565,0.8558415,0.6385963,backhand-volley
0.19274017,0.49736506,0.2471178,0.5636604,0.2713528,0.5196475,0.197177,0.43741763,0.3027086,0.41080138,0.11543362,0.37449956,0.240571,0.346073,0.49527836,0.58273226,0.49807113,0.5733775,0.6945583,0.5326378,0.6872193,0.5475556,0.8818256,0.61489403,0.85552996,0.6301948,backhand-volley
0.19956273,0.49835277,0.24867395,0.56496227,0.27816266,0.54640704,0.19816963,0.42523015,0.31646377,0.43019292,0.1081505,0.38058254,0.29507938,0.38036057,0.49515814,0.59361196,0.49790224,0.58363485,0.68925184,0.5376178,0.6843199,0.5406721,0.8745486,0.61866105,0.8542549,0.61505526,backhand-volley
0.20588528,0.49292418,0.26657385,0.5594353,0.28041643,0.5351328,0.20450494,0.42537934,0.32721186,0.4256714,0.10788592,0.38401878,0.22230607,0.36103845,0.50776565,0.587394,0.50744194,0.57753754,0.70222104,0.5351506,0.69766796,0.5350558,0.8799491,0.6065026,0.8498277,0.60112816,backhand-volley
0.21067524,0.49742758,0.2775882,0.5646758,0.294618,0.54222757,0.21285397,0.45427483,0.3294227,0.44669652,0.12111515,0.40021092,0.19288193,0.38860044,0.5186095,0.6090911,0.5173352,0.59240174,0.7039272,0.5431514,0.69937015,0.53864014,0.8833441,0.6221126,0.84963286,0.6050974,backhand-volley
0.22293949,0.49301332,0.27958187,0.5617605,0.29974666,0.5362789,0.22203349,0.43809316,0.35435313,0.45947963,0.14380547,0.37635475,0.25143805,0.3958981,0.5181544,0.6019068,0.5199265,0.5772453,0.7083191,0.53519833,0.69873357,0.529513,0.90135646,0.62827885,0.8717751,0.5878936,backhand-volley
0.20697157,0.49683636,0.25863627,0.5208856,0.2820242,0.5706247,0.1947919,0.41357574,0.21731794,0.4402792,0.10327664,0.3804928,0.22570956,0.41972572,0.5104938,0.5832179,0.5085392,0.59287393,0.68453157,0.5129444,0.6747066,0.5027493,0.8832755,0.6393947,0.8548901,0.53004134,backhand-volley
0.2256624,0.47253534,0.27930632,0.527011,0.29678607,0.54231167,0.2256521,0.39763248,0.23632978,0.41561395,0.112417,0.365807,0.24788485,0.42102072,0.52381027,0.57436025,0.5245946,0.5664673,0.6949197,0.4850601,0.69183886,0.49038208,0.88368917,0.6203268,0.86710256,0.5056546,backhand-volley
0.24623954,0.4981426,0.28957415,0.50512445,0.3081742,0.59141076,0.21346265,0.39700982,0.4194504,0.57861114,0.10970219,0.36775893,0.3396909,0.5278496,0.53444755,0.5557618,0.53525686,0.59631133,0.7050191,0.47605762,0.7078644,0.49643263,0.8776561,0.62174904,0.87478244,0.5214055,backhand-volley
0.24872744,0.5052711,0.3042022,0.5137938,0.31645828,0.5880554,0.22173867,0.39800355,0.42210996,0.5916941,0.12209394,0.371436,0.50100344,0.569352,0.5418049,0.5655503,0.54576397,0.59660053,0.7123728,0.46541044,0.7185494,0.49624085,0.8800776,0.61744297,0.87926716,0.535257,backhand-volley
0.25224733,0.5000426,0.29727498,0.52476144,0.32394826,0.5910264,0.22361748,0.39576814,0.46142626,0.5943475,0.1254112,0.36925048,0.5128217,0.5634629,0.5450362,0.5661173,0.5518245,0.5920044,0.72516674,0.46088487,0.72966856,0.5004886,0.8816821,0.61630064,0.8858502,0.53883004,backhand-volley
0.2508363,0.5022265,0.29746854,0.5275502,0.32027563,0.60015154,0.22840053,0.4014306,0.4356787,0.61652315,0.13116784,0.37045085,0.5168122,0.5843935,0.5463741,0.56898123,0.5508302,0.60220206,0.73083115,0.45549318,0.7239916,0.50164974,0.8771614,0.6221454,0.88466907,0.5471724,backhand-volley
0.24184889,0.5040661,0.29523548,0.52642095,0.31096536,0.60657156,0.22981536,0.4069048,0.4097006,0.6245851,0.13122904,0.36756372,0.31570274,0.5528979,0.54190207,0.56332976,0.54262435,0.6131116,0.7269795,0.4519658,0.71007586,0.4972814,0.8675326,0.612052,0.87412953,0.5501028,backhand-volley
0.22672415,0.5082984,0.28642935,0.52093387,0.30872178,0.6255597,0.22829972,0.40977138,0.41317186,0.6489204,0.13134217,0.36435056,0.49562317,0.6071595,0.54146874,0.5605447,0.54575455,0.6231998,0.73407733,0.44877037,0.7320625,0.4949699,0.8700372,0.59407115,0.8876843,0.55184615,backhand-volley
0.20825449,0.51244354,0.27212825,0.503813,0.29598483,0.62445545,0.21568933,0.36141586,0.40569708,0.6545297,0.1253539,0.34083343,0.39343423,0.5971569,0.54388475,0.54328275,0.5443709,0.62301093,0.7330937,0.43560427,0.73852384,0.4825543,0.86476743,0.58526945,0.89054537,0.5456358,backhand-volley
