nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14131764,0.5642308,0.23718703,0.44881684,0.24534404,0.65145147,0.38278937,0.41967246,0.40477556,0.6580553,0.46521077,0.50027305,0.4892728,0.61478484,0.49448964,0.45754415,0.49428153,0.57728463,0.68214285,0.3864932,0.6795665,0.66157085,0.87983227,0.2801989,0.8879151,0.70929575,neutral
0.14633352,0.5672485,0.24537711,0.45143697,0.25167298,0.6559098,0.39326555,0.42573225,0.41814205,0.6519494,0.48983544,0.49561054,0.4943132,0.6150969,0.49781346,0.45514783,0.50006527,0.5835297,0.68930674,0.38660023,0.6832351,0.66301477,0.8897538,0.2778837,0.88901544,0.7211534,neutral
0.14199159,0.5697211,0.24273771,0.4518503,0.25717214,0.6582761,0.39081198,0.4239038,0.4264425,0.6538634,0.46825787,0.50024486,0.4880241,0.61391,0.499243,0.45153332,0.50211895,0.58326024,0.68964666,0.38478073,0.682018,0.6773546,0.8852266,0.27683818,0.8856353,0.72308254,neutral
0.14793815,0.5651134,0.24700145,0.44686002,0.2673553,0.65364397,0.40086144,0.4267614,0.43008566,0.644006,0.42906177,0.5164933,0.47805595,0.59115326,0.50864017,0.44632888,0.51132214,0.56732154,0.6884254,0.3819835,0.694281,0.6723888,0.88740605,0.27532881,0.8906736,0.7264299,neutral
0.1439662,0.5635228,0.24210088,0.44059238,0.26710472,0.65367246,0.40089065,0.4229154,0.4477038,0.6353301,0.4250772,0.50431037,0.4972169,0.58720905,0.5058844,0.4449819,0.50997955,0.567328,0.6818732,0.375834,0.68627304,0.677351,0.87665725,0.27112627,0.8867786,0.72770154,neutral
0.14457709,0.5648263,0.24405682,0.44128323,0.2698139,0.6538473,0.40441352,0.42461008,0.4537862,0.639244,0.4472724,0.5088328,0.47864163,0.5820421,0.5020488,0.44241703,0.50670177,0.57104105,0.6787223,0.3773789,0.6884761,0.6779293,0.8772464,0.270979,0.88892233,0.7315759,neutral
0.14459263,0.564728,0.24248412,0.44065416,0.26891202,0.6522969,0.40652943,0.42097658,0.45099747,0.6349286,0.50017786,0.4945348,0.5232326,0.59987354,0.5005912,0.44050774,0.5063019,0.5686388,0.6787505,0.37046,0.69115293,0.67764914,0.8795023,0.2704072,0.88908076,0.73217314,neutral
0.1385271,0.5629544,0.23484915,0.4388563,0.26823494,0.65271187,0.39102912,0.41759688,0.44689673,0.6325332,0.44918776,0.50077176,0.49409017,0.5794987,0.50166196,0.43836516,0.50641656,0.56799793,0.6803498,0.3669079,0.6910367,0.6783661,0.8775867,0.26723373,0.88912314,0.7340533,neutral
0.14013046,0.5607752,0.23623894,0.4367089,0.26641366,0.6499129,0.39461777,0.41807243,0.44301495,0.6301008,0.48168015,0.49399373,0.5210252,0.6041777,0.4993158,0.43370447,0.504902,0.5648922,0.6788973,0.36591363,0.6886673,0.6780225,0.86977804,0.2663229,0.8861182,0.73336136,neutral
0.13918015,0.5597261,0.23265567,0.4353188,0.26258662,0.65057284,0.3956418,0.41332492,0.44083095,0.6289828,0.504021,0.47709626,0.5230342,0.6084508,0.4986758,0.4332341,0.5029888,0.56738365,0.67388535,0.3661161,0.6863291,0.67656565,0.8669106,0.2659507,0.88368195,0.73328155,neutral
0.13338374,0.55451214,0.23125434,0.43236506,0.26154685,0.64875823,0.39660513,0.4130563,0.43844974,0.6284604,0.5231154,0.4713465,0.53075904,0.61704534,0.49698693,0.43216133,0.50132453,0.5664087,0.6695978,0.36919135,0.6824446,0.6747925,0.8663003,0.26467118,0.88374776,0.73277104,neutral
0.13003416,0.55430967,0.22728688,0.4322645,0.25832438,0.64687014,0.39016813,0.41762537,0.4327936,0.62938035,0.5063529,0.4744317,0.52319825,0.6195463,0.49886316,0.43498528,0.5014427,0.56472075,0.668487,0.37115237,0.6802565,0.67237514,0.867946,0.26424298,0.8836783,0.7328192,neutral
0.12751079,0.5551921,0.22648147,0.43246442,0.2522884,0.64708984,0.38674283,0.42005035,0.4311255,0.6288666,0.5074563,0.4734865,0.5341574,0.62470543,0.49589416,0.43793094,0.4975453,0.5659122,0.67336595,0.37078282,0.6843342,0.67274237,0.8751354,0.27196884,0.8903662,0.73767394,neutral
0.1337649,0.5470474,0.23081228,0.42673594,0.25405312,0.6372858,0.3892339,0.41321284,0.42649484,0.6252583,0.48384213,0.46978864,0.5176375,0.6197816,0.4967173,0.4346138,0.4976682,0.56181,0.6663137,0.37026435,0.6808895,0.66180503,0.86817896,0.26794046,0.8831551,0.72732043,neutral
0.12812966,0.5491166,0.22719273,0.4333623,0.24799299,0.6396206,0.37972265,0.4138243,0.41596133,0.62681824,0.48665684,0.4685715,0.5058924,0.6152148,0.49226296,0.4367339,0.4933132,0.5590357,0.66556823,0.37218106,0.6819997,0.6655059,0.86883676,0.2726285,0.88666475,0.73062086,neutral
0.12558213,0.5459427,0.22119191,0.42926198,0.24274193,0.62928236,0.37695438,0.41102037,0.4041228,0.6234991,0.46251154,0.46834597,0.4935397,0.60481197,0.4888609,0.4365414,0.4865327,0.55648786,0.6591233,0.37667271,0.67282766,0.6527431,0.86674994,0.27515107,0.88279974,0.7286073,neutral
0.12521824,0.54641503,0.21802142,0.42932886,0.2373207,0.62516,0.37756965,0.41196287,0.3985893,0.6228303,0.48728368,0.4621685,0.49763164,0.60541165,0.48408866,0.4362991,0.48361978,0.55554336,0.6568076,0.3813036,0.67231536,0.64510405,0.8703901,0.27623838,0.8865403,0.7268714,neutral
0.11929943,0.54476047,0.20804647,0.42589927,0.22814392,0.6204602,0.36687356,0.41345283,0.39122018,0.62250084,0.47676444,0.46110317,0.48835438,0.6061038,0.4779911,0.4389004,0.47585115,0.55466557,0.65300965,0.3819101,0.66825885,0.64427936,0.8690242,0.28059703,0.88496727,0.7270457,neutral
0.12621734,0.5388755,0.21009287,0.42638537,0.23562908,0.6172031,0.3683725,0.41506374,0.3900127,0.6190892,0.46530616,0.4640512,0.4801215,0.59126943,0.47932577,0.4389015,0.47674784,0.55295724,0.65109247,0.38253963,0.66508675,0.64074063,0.8532207,0.28831697,0.8811238,0.7231939,neutral
0.12140428,0.5300176,0.20762017,0.41828173,0.23523736,0.61027604,0.36979043,0.40626225,0.38498354,0.6141249,0.41047686,0.46497437,0.45550066,0.5541924,0.47779903,0.43549895,0.47653663,0.5467371,0.6535316,0.37362397,0.66586196,0.63656473,0.8610377,0.27946708,0.87992,0.7147703,neutral
