nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1353792,0.476917,0.2378878,0.36252207,0.2405681,0.5817753,0.3889627,0.34391022,0.40387702,0.5945494,0.43952045,0.43135136,0.44612366,0.5238295,0.5049945,0.41097528,0.49868298,0.5416267,0.6735055,0.34812433,0.6806581,0.6021163,0.8778843,0.3027108,0.8815267,0.70079947,neutral
0.12621391,0.47970077,0.22986078,0.3648677,0.23180014,0.58424854,0.3838321,0.3442312,0.39410993,0.5997413,0.4537099,0.42870545,0.45533067,0.52976656,0.49920344,0.41959834,0.4916963,0.5473396,0.66741437,0.34802663,0.67896104,0.60387385,0.8739218,0.30110192,0.88133454,0.70202863,neutral
0.12479065,0.48255834,0.22677068,0.364802,0.22990403,0.5833301,0.38361928,0.3513722,0.38915008,0.60394603,0.45619377,0.42789492,0.44880456,0.5263505,0.49769413,0.42150065,0.48838145,0.54823756,0.665535,0.34769738,0.6811606,0.6032436,0.8762227,0.30173206,0.88799024,0.7000326,neutral
0.1257458,0.484081,0.22536281,0.3704213,0.22883448,0.58240074,0.37918565,0.3576735,0.3846309,0.6001479,0.45710585,0.42280838,0.4608667,0.5474206,0.49341175,0.41827238,0.484383,0.54394156,0.6585007,0.34720418,0.6727041,0.60134447,0.8690762,0.29853418,0.87890947,0.6999406,neutral
0.12741223,0.48716998,0.22555664,0.3812552,0.22814575,0.58302224,0.37996286,0.36047822,0.3812257,0.60374904,0.46339187,0.4292326,0.46096265,0.55240166,0.4900709,0.41869086,0.481703,0.54387707,0.6544073,0.34810257,0.67583406,0.6030636,0.87247217,0.30040413,0.8871407,0.6999926,neutral
0.12376462,0.4893722,0.21353595,0.37886328,0.22045569,0.58344054,0.37163314,0.3689255,0.37964624,0.6048692,0.45755753,0.4354859,0.4549473,0.54644096,0.48471087,0.41888568,0.47821224,0.5410698,0.65254974,0.34811634,0.6704502,0.6035993,0.8671516,0.30113244,0.8854116,0.7066662,neutral
0.12026897,0.4870144,0.20808241,0.37586924,0.21978879,0.58140826,0.37251335,0.36722523,0.37743992,0.5986097,0.44105828,0.4371866,0.44229257,0.53580916,0.4792964,0.41627806,0.47470957,0.53642976,0.65002704,0.3445968,0.66403913,0.598465,0.8693707,0.29711086,0.88016415,0.698905,neutral
0.12009938,0.48849964,0.21633896,0.38036907,0.22638202,0.5854336,0.37467504,0.37728035,0.38362032,0.59825087,0.3980652,0.46865028,0.3967603,0.5096689,0.47852278,0.41391894,0.47520792,0.53401065,0.6514404,0.34710562,0.6671947,0.59703493,0.8719074,0.29657245,0.88846016,0.6988763,neutral
0.119229674,0.48568392,0.2217391,0.38339466,0.22645049,0.5837071,0.37162215,0.38018972,0.38344845,0.59168315,0.36844802,0.4687514,0.36471444,0.51630306,0.4746867,0.41592574,0.4716199,0.5308404,0.6424155,0.34364527,0.66436005,0.60195136,0.86806387,0.297719,0.8830406,0.6980262,neutral
0.12400356,0.48745322,0.21910392,0.3893076,0.23412994,0.58401006,0.3623689,0.39524707,0.38151228,0.59520435,0.3577132,0.4790901,0.36804315,0.5250892,0.4741424,0.41648743,0.47386938,0.5312612,0.6446414,0.3471174,0.67044985,0.6021897,0.8706449,0.29705456,0.8887796,0.6987479,neutral
0.1286897,0.4884683,0.22657692,0.39095613,0.23274225,0.58496267,0.37597466,0.38898063,0.38112926,0.5995494,0.37261757,0.4755271,0.37867916,0.52124834,0.47621143,0.4165333,0.4767372,0.53320026,0.63720953,0.34759292,0.6603248,0.5992975,0.8541821,0.29557842,0.8717005,0.69066966,neutral
0.12118201,0.484353,0.22357598,0.3904646,0.2346636,0.5858507,0.3618892,0.39026278,0.3773038,0.59832704,0.3831049,0.4595244,0.4217326,0.5412844,0.47134203,0.41857576,0.47355792,0.53673786,0.64339817,0.34835,0.6693944,0.60738826,0.87307584,0.2868457,0.8933796,0.69581693,neutral
0.1256294,0.4863481,0.23759817,0.39160967,0.24115181,0.590716,0.381594,0.39618012,0.38484177,0.60681635,0.4035449,0.4730866,0.42198187,0.5315146,0.47588274,0.42145932,0.47723946,0.5399357,0.6449542,0.3567601,0.66639984,0.61682403,0.87336004,0.29483134,0.88275445,0.69956774,neutral
0.14640811,0.48897225,0.23743217,0.3870369,0.24719757,0.58690155,0.3829385,0.40223214,0.3850523,0.5973785,0.41190016,0.48283458,0.42556092,0.53728056,0.48373276,0.42830682,0.48440963,0.5377865,0.6456679,0.36115667,0.6673192,0.6136483,0.87484324,0.2949584,0.88566136,0.6952343,neutral
0.13892348,0.5096446,0.22932222,0.39519072,0.23565666,0.59363174,0.3759347,0.39973503,0.38265714,0.6076394,0.42651504,0.47999406,0.4395096,0.5481498,0.47594428,0.42488772,0.4748007,0.54400027,0.6422676,0.36067352,0.6633204,0.61786413,0.86691636,0.2914996,0.8825698,0.7007513,neutral
0.13737047,0.5130969,0.22958481,0.40166646,0.23133257,0.59562016,0.37880954,0.4066554,0.38131863,0.616699,0.4273928,0.48536116,0.45347816,0.5483705,0.4732781,0.4301047,0.47172138,0.5459678,0.6517064,0.35636163,0.6650883,0.61853766,0.8682975,0.2899168,0.88419414,0.6992261,neutral
0.1399722,0.5228435,0.22355941,0.40298128,0.23112917,0.6006108,0.3820189,0.4077552,0.3847965,0.61976683,0.41505998,0.4795969,0.45579916,0.5482672,0.47588253,0.43319547,0.47221756,0.54855496,0.6493298,0.3604145,0.6655019,0.62316406,0.8664527,0.28844836,0.8835332,0.7018749,neutral
0.14131622,0.53018486,0.232258,0.4059707,0.23369609,0.6034729,0.38461313,0.4146758,0.3857386,0.61320215,0.44713736,0.4983289,0.4579267,0.55754435,0.47999018,0.4337104,0.47754464,0.5535866,0.6502775,0.3664189,0.6652874,0.62372017,0.867635,0.28942177,0.8876428,0.7018702,neutral
0.13848153,0.5277256,0.23112458,0.40272284,0.23435502,0.606555,0.37931007,0.4133713,0.38455427,0.61664575,0.440281,0.5075853,0.4404429,0.5619755,0.48218104,0.43501145,0.48018563,0.5569121,0.6486508,0.3689149,0.66523886,0.6247079,0.8677222,0.28555354,0.8890456,0.70241,neutral
0.14025372,0.52673763,0.23501806,0.40802753,0.237367,0.6094806,0.38350624,0.4168387,0.38788056,0.6159172,0.45999655,0.49754226,0.45773217,0.56346124,0.4821751,0.44214365,0.47908157,0.561101,0.6529255,0.37187773,0.6683613,0.62688345,0.86559033,0.28931868,0.8838956,0.70429534,neutral
