nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1404143,0.3596296,0.22452927,0.3850689,0.19947085,0.48835847,0.402687,0.35739383,0.3478714,0.5108682,0.5067411,0.22240846,0.48648787,0.46163294,0.48979896,0.57112765,0.4776747,0.6556833,0.6301689,0.34837267,0.69776464,0.5959478,0.8886963,0.2854255,0.84564584,0.7819578,backhand-volley
0.14660376,0.3604109,0.22860149,0.38298625,0.20368879,0.4881534,0.4097669,0.3515812,0.35959774,0.5080056,0.5009783,0.21915261,0.48464227,0.46669656,0.48756504,0.5708194,0.47574493,0.6544846,0.6280496,0.35141394,0.69343877,0.593313,0.8823662,0.286591,0.83974475,0.77944577,backhand-volley
0.14194536,0.3551439,0.2264249,0.3832258,0.20028268,0.4886263,0.411291,0.35323822,0.3602043,0.5127998,0.5164786,0.22081494,0.48099634,0.46987712,0.48698294,0.573741,0.47295928,0.6604163,0.6331099,0.35645437,0.6949887,0.5967397,0.89031875,0.28557348,0.8412492,0.78412104,backhand-volley
0.1501895,0.3553154,0.23088352,0.37992042,0.20287845,0.48650464,0.4138975,0.346152,0.35804713,0.51451373,0.5156485,0.21735331,0.4749896,0.4713105,0.486989,0.57098246,0.472795,0.66014713,0.63401973,0.35231072,0.6943966,0.59667945,0.8927521,0.2841163,0.83866405,0.7796604,backhand-volley
0.14574344,0.35186672,0.22810094,0.38079807,0.19449508,0.49998915,0.40784466,0.34405857,0.35671765,0.518228,0.5064105,0.21604303,0.4592104,0.46949285,0.4817098,0.5683284,0.46590245,0.6652607,0.6312398,0.34888417,0.68941873,0.5989729,0.887769,0.2943075,0.8320873,0.784264,backhand-volley
0.14912264,0.35283265,0.23049484,0.3815002,0.19811365,0.5020429,0.4078084,0.34265924,0.35493764,0.534518,0.50478995,0.21693686,0.4698258,0.48310816,0.482053,0.5707599,0.46604955,0.6678571,0.6255178,0.35184485,0.68553567,0.59992534,0.88153493,0.29814273,0.8303188,0.7852969,backhand-volley
0.14630039,0.3576154,0.23193412,0.37799606,0.1962302,0.5056599,0.40992722,0.33396512,0.35016808,0.5804315,0.5125179,0.20944916,0.46547267,0.48599383,0.48217183,0.57273555,0.46916544,0.6710314,0.6265464,0.34892178,0.6932129,0.596653,0.89314526,0.29570332,0.8377244,0.7910234,backhand-volley
0.1494483,0.35803312,0.23468302,0.37594077,0.19863892,0.52260816,0.40690368,0.33034933,0.31699032,0.6524912,0.50935274,0.20615765,0.44993037,0.6205517,0.47765303,0.5620817,0.46470857,0.6720933,0.6221752,0.35099682,0.6850133,0.5981992,0.8727623,0.30196023,0.83391356,0.7913222,backhand-volley
0.14535338,0.35977006,0.23720132,0.3698418,0.19250911,0.521352,0.4089819,0.32911825,0.3048761,0.66317356,0.51196873,0.20057052,0.46215567,0.6564301,0.47909474,0.5646399,0.4647933,0.67580575,0.63220525,0.34640047,0.7000724,0.612007,0.8875293,0.29908365,0.8431717,0.8007102,backhand-volley
0.13956262,0.36700687,0.23868333,0.36609757,0.18574113,0.5191092,0.411054,0.31944102,0.29421717,0.6678468,0.5119562,0.19031565,0.44959468,0.6896822,0.47487134,0.56136656,0.4575644,0.6751509,0.6289568,0.34807974,0.6960654,0.61432654,0.8877356,0.29946008,0.841653,0.8009424,backhand-volley
0.14533009,0.37717682,0.24956778,0.36646804,0.18798219,0.53249615,0.4145566,0.31542835,0.2903704,0.6702571,0.51111686,0.1893075,0.431898,0.7019969,0.4807461,0.5573707,0.46387202,0.6751672,0.6308398,0.3485508,0.69781697,0.6186855,0.9052109,0.30896622,0.8426475,0.8025154,backhand-volley
0.13005434,0.37831867,0.2433343,0.37321585,0.17844722,0.5392587,0.4007072,0.32024843,0.2678213,0.6738092,0.49281833,0.19902375,0.42587432,0.7127752,0.4751997,0.5542521,0.45947814,0.66993666,0.62181246,0.3542416,0.67493594,0.6238416,0.8825438,0.31586275,0.8349309,0.81461763,backhand-volley
0.13735805,0.3801969,0.24472575,0.36756235,0.17609319,0.5259336,0.39936972,0.31624523,0.26839826,0.6703806,0.4911426,0.18761933,0.42877275,0.71511906,0.47920176,0.5462028,0.4596786,0.65922236,0.62553847,0.35071915,0.67403406,0.62248355,0.8806502,0.31107312,0.83637804,0.80231297,backhand-volley
0.12896325,0.39072022,0.25133425,0.37077925,0.1799739,0.5377257,0.407583,0.30990684,0.2679202,0.68949485,0.49506432,0.18414709,0.42226046,0.7281162,0.48757374,0.5498109,0.46444196,0.66467655,0.62491834,0.35228443,0.67827845,0.6243057,0.90088296,0.31503686,0.8440675,0.8171875,backhand-volley
0.12663963,0.39073583,0.25123206,0.36891955,0.17855933,0.53660715,0.39414084,0.30157557,0.25731274,0.67512476,0.48145995,0.17047381,0.4019731,0.7266811,0.48267186,0.5339791,0.46389374,0.6498603,0.62440205,0.34735042,0.67204,0.6246998,0.8768699,0.31693602,0.83400905,0.80517066,backhand-volley
0.13643417,0.40095562,0.25537944,0.3829461,0.18302959,0.5468546,0.3962282,0.31256485,0.25742543,0.6898619,0.48800752,0.17155097,0.39908287,0.7449056,0.49223453,0.5454222,0.47279596,0.6516818,0.62875366,0.35434723,0.67915267,0.6321902,0.8899607,0.32482004,0.8400787,0.8202344,backhand-volley
