nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.21578752,0.57278895,0.30677897,0.472678,0.32623884,0.50252867,0.49182266,0.46088046,0.5045981,0.47702938,0.5997021,0.46256483,0.61661947,0.52071774,0.5968257,0.46388113,0.5966995,0.5032623,0.724664,0.48418686,0.69972295,0.5761008,0.8589036,0.46124026,0.85059494,0.5482502,neutral
0.14403445,0.5808616,0.2557976,0.46224564,0.27178904,0.4829243,0.45987833,0.428586,0.47972724,0.4520906,0.5957436,0.40649495,0.6159386,0.5058813,0.567644,0.46505615,0.57115567,0.4928448,0.68479896,0.4787827,0.6443871,0.64982665,0.7139741,0.44215688,0.76747894,0.5758759,neutral
0.14479785,0.5714046,0.26369643,0.43557346,0.2786256,0.4569684,0.4835032,0.46752405,0.5312084,0.48768085,0.63819784,0.51075554,0.6826682,0.5256421,0.64282393,0.45001447,0.6634122,0.4568747,0.64246356,0.4855122,0.66698205,0.6604104,0.7852458,0.40274525,0.8289239,0.5634786,neutral
0.4897049,0.49530968,0.50707823,0.49576175,0.4976065,0.49978048,0.5298691,0.49056172,0.52808666,0.49198768,0.54982495,0.49512157,0.54809177,0.4923805,0.54264915,0.49345058,0.54306567,0.49034902,0.57322866,0.49217087,0.57254565,0.4900698,0.60188276,0.4901789,0.6001014,0.485717,neutral
0.13920617,0.64647055,0.24606329,0.5146527,0.2710622,0.7391137,0.42980444,0.487699,0.454152,0.7508366,0.50354576,0.5684568,0.5175587,0.67576855,0.54928493,0.5330765,0.55346185,0.67069054,0.75826496,0.45827124,0.77281827,0.77222395,0.9608723,0.40176165,0.9766785,0.8753581,neutral
0.119610965,0.5018642,0.22527473,0.38001394,0.25025266,0.58464974,0.39052325,0.3699767,0.4070792,0.59755313,0.43990025,0.43992716,0.4815877,0.54447603,0.5053821,0.39924973,0.5049622,0.5275469,0.6848191,0.33490452,0.68395066,0.6143992,0.89649075,0.27693248,0.8953849,0.70615625,neutral
0.13257417,0.5035856,0.23937105,0.3903408,0.25839624,0.5899998,0.39539737,0.3744129,0.41214094,0.60164267,0.49803087,0.43761587,0.49494147,0.55207753,0.50898963,0.4126383,0.51058143,0.5354142,0.673679,0.3478086,0.6774236,0.62385845,0.89100194,0.2948696,0.88381976,0.69992274,neutral
0.119917385,0.5080922,0.23056476,0.38657603,0.25263232,0.58627903,0.38781565,0.37598372,0.40512642,0.5945082,0.4609513,0.4485241,0.48507303,0.54658127,0.504316,0.40728474,0.5054812,0.5335621,0.66597337,0.34348416,0.6641214,0.61861455,0.87788296,0.28855217,0.88670534,0.6876224,neutral
0.14563604,0.51499397,0.24477503,0.39996815,0.2636857,0.5942109,0.39985585,0.38676286,0.4195449,0.5992852,0.4926152,0.46029222,0.4888266,0.5483226,0.5053997,0.41445765,0.50750995,0.54314864,0.66709745,0.3607088,0.66419315,0.62232554,0.86959624,0.29716796,0.88635707,0.6874318,neutral
0.13146597,0.52444047,0.24274564,0.4029244,0.25798434,0.6014244,0.3944218,0.3934507,0.40642568,0.61485285,0.49470946,0.46129757,0.49294698,0.5662199,0.503308,0.41966745,0.50527465,0.5453773,0.66704506,0.3646478,0.6683197,0.62161255,0.8685059,0.2972225,0.8900095,0.69001925,neutral
0.13150695,0.5302558,0.24552792,0.40616795,0.26185462,0.6045536,0.4024416,0.39941174,0.40738565,0.6179921,0.49633884,0.46461782,0.49070978,0.5640093,0.50546324,0.42623478,0.5058352,0.5497649,0.66636467,0.36902362,0.67208886,0.6238048,0.87434244,0.3040797,0.8887603,0.69090307,neutral
