nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12849577,0.50865793,0.20885637,0.38034952,0.24055243,0.5859906,0.37837803,0.36853284,0.40527198,0.60389477,0.43776166,0.4440833,0.46248746,0.53903055,0.4838841,0.41415533,0.48413283,0.5389193,0.660416,0.3473407,0.67131156,0.61264277,0.880387,0.26961163,0.88736105,0.730874,neutral
0.12543593,0.5034431,0.20468211,0.38068104,0.23280239,0.585686,0.3640967,0.36835027,0.3937703,0.59792066,0.42329714,0.43722233,0.45173046,0.5274447,0.4779913,0.4155504,0.4801384,0.5360024,0.64621353,0.34753188,0.65928507,0.6102654,0.87985605,0.26947632,0.8877156,0.7326784,neutral
0.12279087,0.5062463,0.20194387,0.3824322,0.23020816,0.58310366,0.3634478,0.37111282,0.39014834,0.5930554,0.3998577,0.44255453,0.414754,0.51198405,0.4745729,0.41615206,0.47606957,0.530467,0.6469213,0.34397218,0.65489316,0.6072192,0.87782204,0.2697502,0.8857676,0.7252897,neutral
0.1250377,0.49755573,0.20611128,0.38490528,0.23067743,0.5828739,0.34648106,0.37569427,0.39208826,0.5895015,0.39438188,0.4411319,0.41140085,0.50801,0.4733525,0.41815966,0.4760778,0.53193635,0.64261174,0.34656274,0.6514876,0.608035,0.8788223,0.27224198,0.8832039,0.72257555,neutral
0.12578073,0.505157,0.20351617,0.38868022,0.22896135,0.5844909,0.3448771,0.3815621,0.38652334,0.59394884,0.37184808,0.45554405,0.41209322,0.50868416,0.4650875,0.42168134,0.46823156,0.5308724,0.6484299,0.3461363,0.646795,0.60553634,0.8814794,0.2718191,0.8733198,0.71544874,neutral
0.11965536,0.5082581,0.20103884,0.39109725,0.22923106,0.5888221,0.35101503,0.37772328,0.38861918,0.5961586,0.40361914,0.4524337,0.4491558,0.53307873,0.4634635,0.42165864,0.46794993,0.5292162,0.65162885,0.34956262,0.6523731,0.6211771,0.87790465,0.27351734,0.8852643,0.7250546,neutral
0.12862068,0.507266,0.20543675,0.3946522,0.22746985,0.58558536,0.35903287,0.37956667,0.38924998,0.5917121,0.42627627,0.4461994,0.45595902,0.53823197,0.46569103,0.42113993,0.46959448,0.52637935,0.653121,0.3511309,0.6539514,0.6188489,0.87929595,0.27296287,0.8854438,0.7226504,neutral
0.12182894,0.5134648,0.2038626,0.40063226,0.22601265,0.5884341,0.34764856,0.3787145,0.38133484,0.6024995,0.40148813,0.46032888,0.4342879,0.53658426,0.46030125,0.42473218,0.46366322,0.52949804,0.64725035,0.3553773,0.65548635,0.62166315,0.87828845,0.27447593,0.8830534,0.7215258,neutral
0.14001012,0.5191395,0.2064166,0.4015617,0.23344295,0.58819515,0.35661775,0.38280958,0.38257378,0.6047407,0.4059353,0.45643777,0.43767676,0.53314763,0.46633804,0.42600104,0.46937713,0.5312232,0.65497863,0.3579458,0.66192913,0.624805,0.8802701,0.27425966,0.8855605,0.7172097,neutral
0.13114767,0.5263661,0.20577365,0.4027247,0.23268484,0.5941619,0.3561337,0.38860208,0.38724673,0.60236734,0.4277459,0.45091254,0.45964473,0.54069114,0.46256137,0.4291602,0.46514556,0.53305364,0.64790726,0.36083716,0.65438807,0.6228524,0.8806783,0.2759211,0.88756084,0.7207281,neutral
0.12432914,0.5246085,0.21085691,0.4048347,0.23475212,0.5978458,0.3575693,0.39302012,0.3858014,0.60442793,0.38817853,0.47800308,0.42640686,0.5328102,0.46042067,0.42538756,0.4654474,0.5372985,0.648193,0.36060557,0.6592879,0.62025726,0.88221645,0.27422357,0.892344,0.7117816,neutral
0.13139832,0.53569466,0.22590153,0.4128731,0.24362229,0.60007083,0.36990508,0.40276062,0.38930342,0.6242363,0.42667207,0.48195344,0.45152444,0.55991733,0.47498035,0.43266433,0.47563612,0.5456337,0.6544035,0.37547728,0.6573282,0.6246926,0.87844527,0.2863049,0.887032,0.71046245,neutral
0.14597763,0.53617865,0.23336837,0.41126913,0.24727964,0.59992707,0.38524646,0.40286192,0.39698088,0.6129381,0.46648896,0.46291178,0.4691125,0.5609457,0.48482406,0.43459377,0.48382616,0.5464579,0.6589955,0.37872785,0.6649779,0.62447107,0.87408346,0.28787374,0.88766885,0.7053153,neutral
0.1466636,0.52425313,0.22708987,0.41979468,0.24869488,0.60245514,0.3826824,0.40656024,0.39515263,0.61475116,0.44742888,0.4777726,0.45650095,0.56637317,0.48062015,0.4366687,0.48138928,0.5494671,0.66091824,0.37745842,0.6566651,0.62740946,0.87692964,0.2867229,0.8793069,0.7055619,neutral
0.13936433,0.5287438,0.22380958,0.4232183,0.24097261,0.6122913,0.38622642,0.40858397,0.3832539,0.6238291,0.44698936,0.4759177,0.44821197,0.57340986,0.47836006,0.43907112,0.47932422,0.55526555,0.6608473,0.37932974,0.6657357,0.63770586,0.8818408,0.2858061,0.8914735,0.7130995,neutral
0.1414368,0.5306935,0.225175,0.4252696,0.24064998,0.6089698,0.37879157,0.41159484,0.3836342,0.62669295,0.4311164,0.47919127,0.44734633,0.584494,0.48459417,0.4400433,0.48242414,0.5543486,0.6711437,0.37846857,0.67115486,0.64152133,0.8826642,0.28623343,0.8927886,0.7119987,neutral
0.15073739,0.5313883,0.22651741,0.42584583,0.2405148,0.6081526,0.37716883,0.4136606,0.38335103,0.62287414,0.4486357,0.47883528,0.46403798,0.5839536,0.48358783,0.44040477,0.48035246,0.5547646,0.67227304,0.378928,0.67085683,0.6383705,0.88258404,0.28629285,0.890417,0.71259606,neutral
0.13496122,0.5308402,0.2164695,0.42338288,0.2302656,0.61507493,0.37594995,0.41378328,0.38877806,0.62824965,0.4397272,0.4819377,0.4575193,0.5851343,0.48371816,0.43624842,0.4832766,0.55752945,0.6737367,0.37128216,0.66775864,0.63928044,0.88031256,0.28270322,0.8916445,0.7186785,neutral
0.14257985,0.5321724,0.22369957,0.42335364,0.23339486,0.6077399,0.3749969,0.4116505,0.38284928,0.6300697,0.4475376,0.49279255,0.46760663,0.5855665,0.48713708,0.43531537,0.4834685,0.55238986,0.67763364,0.36883315,0.6741985,0.6382123,0.8828025,0.28163648,0.89084876,0.715016,neutral
0.1363289,0.53156775,0.2201588,0.4214018,0.23059484,0.6098316,0.37097192,0.41618615,0.3748014,0.6320463,0.44480467,0.49076974,0.46183962,0.58760923,0.48955268,0.43663895,0.48846826,0.5538858,0.6742262,0.36618495,0.6738175,0.641803,0.88186836,0.27965674,0.8838707,0.7223536,neutral
