nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.17480212,0.5116925,0.2795423,0.41715574,0.28109336,0.5939486,0.42998546,0.4130047,0.43427318,0.6165665,0.53509676,0.42982954,0.5161792,0.5880993,0.50648415,0.45379543,0.5082183,0.55629426,0.689917,0.37675878,0.69346356,0.6190022,0.88395476,0.30478758,0.87762445,0.694956,neutral
0.15320331,0.51528394,0.24840377,0.40730295,0.26310813,0.6002327,0.40793812,0.39702237,0.41210902,0.62488943,0.48944968,0.45945787,0.49206156,0.5760163,0.49825263,0.4439325,0.494312,0.56278944,0.6830909,0.3642274,0.6795661,0.6288948,0.8917679,0.29421574,0.88053864,0.70793116,neutral
0.14391954,0.51602125,0.23337144,0.3955108,0.24854158,0.5995312,0.38499618,0.3948,0.40298206,0.6100025,0.46158564,0.45491874,0.49173254,0.5730353,0.49584925,0.4359574,0.49017763,0.5599308,0.6760065,0.36344954,0.6700565,0.6248907,0.8842017,0.28916043,0.87069905,0.708717,neutral
0.13439652,0.51830757,0.22531644,0.39025986,0.24120604,0.59935904,0.37922594,0.3895783,0.39923084,0.6104816,0.44012246,0.45973942,0.48181614,0.57069504,0.49179062,0.43319377,0.48705554,0.5610647,0.67936057,0.35447848,0.6641784,0.6269152,0.88839865,0.2865588,0.8675689,0.7144431,neutral
0.1331569,0.5185611,0.2206811,0.38854462,0.24025336,0.5941862,0.38155174,0.3874812,0.40311414,0.60660285,0.46421692,0.45360947,0.48992682,0.5636411,0.4938656,0.43266818,0.48518467,0.5547028,0.6783061,0.35092705,0.66548824,0.6230309,0.8831503,0.28933105,0.8681623,0.7150874,neutral
0.13080934,0.5096511,0.21484089,0.37999305,0.23556653,0.5851336,0.37220156,0.37702447,0.38970286,0.5991025,0.46597537,0.43644294,0.49022263,0.5698334,0.48813534,0.4279282,0.4825585,0.5506239,0.6752591,0.3452742,0.6633904,0.62092054,0.88393855,0.28131843,0.8673491,0.7132323,neutral
0.086867705,0.4948376,0.19684666,0.3789869,0.21930897,0.5812181,0.35898373,0.37121868,0.38274094,0.5921105,0.42721388,0.43880212,0.47212392,0.5540344,0.46669328,0.41921538,0.4658072,0.54080653,0.65759367,0.34297836,0.65905917,0.6154494,0.88503355,0.2809673,0.86878085,0.7144198,neutral
0.12483767,0.48500896,0.22452365,0.38637564,0.24866241,0.5771306,0.37999052,0.37798283,0.40121898,0.5890421,0.41251707,0.4463941,0.47551668,0.5412203,0.4855593,0.41999027,0.4846582,0.5369357,0.6714288,0.35218558,0.6616273,0.61047673,0.8844727,0.293285,0.8688287,0.7065329,neutral
0.12382674,0.4824024,0.22160439,0.38386425,0.24444328,0.57759356,0.37802076,0.38408476,0.39603943,0.5858104,0.41008067,0.43848702,0.4751212,0.5450613,0.47822404,0.41743216,0.476803,0.53335816,0.6648067,0.35117245,0.66026056,0.6057743,0.88633037,0.29283363,0.87679285,0.70166194,neutral
0.11944237,0.48234254,0.21441084,0.3853435,0.23902518,0.57511765,0.36556304,0.39010113,0.38526088,0.5832077,0.3333109,0.46950278,0.33856413,0.504331,0.47417435,0.41562817,0.47450018,0.52921826,0.6631012,0.3502046,0.66166794,0.6107211,0.8884513,0.29385632,0.8668949,0.69798493,neutral
0.12381115,0.4827245,0.21593164,0.38042784,0.23588866,0.576963,0.3741266,0.39179465,0.3852402,0.58099174,0.35892224,0.45738977,0.41457808,0.5184807,0.4693547,0.41434202,0.47135633,0.5299309,0.65705854,0.35260317,0.65827775,0.6112609,0.87953687,0.29518124,0.86574835,0.6971602,neutral
0.12309432,0.48569643,0.21483791,0.38332254,0.23181568,0.5792007,0.3658263,0.3941611,0.38529906,0.5839844,0.37085742,0.4609228,0.40034443,0.52279663,0.46578372,0.41592407,0.46677846,0.5320926,0.6538813,0.35379827,0.6652612,0.6190216,0.8839075,0.29574427,0.87077945,0.6981139,neutral
0.12584886,0.4948045,0.2149483,0.38604736,0.23395728,0.581172,0.35288316,0.39951396,0.3763535,0.5865549,0.3286316,0.4776494,0.35318503,0.51044333,0.46412075,0.4161775,0.46484405,0.5302603,0.65435684,0.358147,0.65922886,0.6136398,0.88745534,0.29369268,0.87616414,0.7004575,neutral
0.12185826,0.507007,0.211839,0.38473737,0.23010373,0.5843611,0.35292172,0.38959515,0.38153264,0.5874078,0.37592387,0.46381927,0.42332685,0.5266088,0.46975273,0.41986257,0.47031844,0.5363561,0.64361703,0.36041474,0.6649637,0.6218129,0.8709607,0.2956898,0.8730135,0.69649017,neutral
0.14108613,0.50158644,0.2261053,0.3868142,0.24176553,0.58227426,0.3719147,0.38694108,0.39228648,0.58478546,0.4711959,0.45156187,0.48286912,0.55188704,0.47436565,0.42159176,0.47540367,0.53271514,0.6457112,0.35730577,0.6602344,0.6142595,0.8810365,0.29136425,0.87379736,0.69205487,neutral
0.13812605,0.5200395,0.21047728,0.3947097,0.22936961,0.58394307,0.36358583,0.39994663,0.38764867,0.5901146,0.44523823,0.45517606,0.4786275,0.5517916,0.46883056,0.4255004,0.47159183,0.5381453,0.65865654,0.36019516,0.66657186,0.62314653,0.8840124,0.29266626,0.88259256,0.7001318,neutral
0.12547173,0.5046159,0.21505897,0.39964387,0.2324414,0.5907308,0.3644477,0.40525326,0.38621062,0.5998862,0.4067793,0.46886253,0.4639593,0.55284053,0.47008058,0.42899853,0.46990514,0.5427407,0.65805656,0.3653102,0.66165334,0.61846125,0.88246435,0.29451203,0.87596786,0.69460535,neutral
0.13949169,0.51576746,0.22457284,0.40309775,0.24278949,0.59262645,0.36480457,0.41336972,0.38940334,0.6095099,0.39199483,0.47858518,0.46903417,0.5605066,0.4764844,0.43400252,0.47630638,0.5477547,0.6592876,0.37027165,0.6758548,0.62748694,0.86966604,0.30372524,0.8894614,0.6996207,neutral
