nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.123544656,0.5877924,0.2032502,0.4883264,0.2248424,0.6709912,0.36173165,0.47014126,0.37932837,0.6692426,0.4201414,0.5298972,0.42452353,0.6074147,0.46762177,0.4975049,0.47368485,0.60722333,0.63545823,0.42820913,0.6615561,0.6398636,0.84108317,0.34756634,0.88627565,0.6750001,neutral
0.12116818,0.58148265,0.20079175,0.48015267,0.22504422,0.6642922,0.3427472,0.4603512,0.3702087,0.6631379,0.40087926,0.5280278,0.40796512,0.598228,0.4630379,0.48877078,0.46986836,0.5966331,0.6321406,0.42861462,0.65522647,0.6281454,0.8344919,0.34971964,0.8817916,0.6673705,neutral
0.12882331,0.579682,0.20879817,0.47826588,0.23024713,0.657357,0.3485167,0.46250325,0.36887693,0.66136014,0.4273064,0.51236284,0.43099087,0.6106451,0.46627903,0.48594034,0.47109556,0.59262717,0.632036,0.4319098,0.65937376,0.6258059,0.83431304,0.35737857,0.8821125,0.6633332,neutral
0.12753543,0.5754398,0.20749119,0.46946907,0.23120081,0.6512784,0.34342676,0.45362478,0.3876246,0.6567092,0.39800537,0.515844,0.40852165,0.5865803,0.46384737,0.47832426,0.4693066,0.58207476,0.6297576,0.43140396,0.6566223,0.6242933,0.8339827,0.35744888,0.88321894,0.6588794,neutral
0.12709829,0.5728913,0.20645688,0.46661228,0.22807924,0.64683485,0.34497005,0.45157045,0.37211674,0.64939415,0.4071394,0.50742865,0.43776262,0.5967393,0.45911592,0.4717818,0.46205527,0.5760596,0.6395843,0.42896444,0.6572495,0.6191916,0.83980834,0.36243755,0.88376987,0.6584017,neutral
0.12585565,0.57003224,0.20409475,0.46016115,0.2302323,0.6415727,0.34472796,0.45203334,0.37391788,0.64145255,0.3860581,0.513986,0.4284622,0.5842166,0.46260986,0.47195658,0.4634263,0.5721104,0.63798517,0.4276583,0.6605371,0.618562,0.8417021,0.36487257,0.8811673,0.6603673,neutral
0.13393512,0.56042546,0.20763627,0.4508892,0.23156956,0.62845695,0.34135574,0.45218918,0.37878773,0.6321228,0.40945762,0.52330273,0.4446598,0.5845941,0.46473047,0.4639616,0.46635044,0.56271064,0.6484903,0.4232692,0.66132826,0.61401594,0.85730326,0.35651454,0.8753555,0.65821016,neutral
0.13264652,0.55724025,0.21035223,0.44698936,0.23911703,0.6260288,0.35178894,0.44377804,0.38312894,0.625273,0.380284,0.51416814,0.44228166,0.5765786,0.47232792,0.4597016,0.47360432,0.5609163,0.660145,0.41745362,0.67593735,0.6186277,0.8634109,0.35557303,0.889797,0.6604307,neutral
0.13702455,0.5529,0.21358274,0.4445954,0.24225567,0.621434,0.35301775,0.444118,0.38257116,0.62209713,0.41129062,0.5065996,0.44985303,0.57345784,0.46924886,0.45520076,0.4712821,0.5575663,0.6635803,0.4170379,0.6753913,0.616766,0.86403024,0.3558298,0.88652015,0.662473,neutral
0.13248596,0.54754704,0.2114901,0.438268,0.23708758,0.6136689,0.35132045,0.44036576,0.37853068,0.61751014,0.4082516,0.5109203,0.4383021,0.5669447,0.47111985,0.452365,0.4706063,0.55472827,0.65858847,0.41746756,0.67501414,0.617027,0.862434,0.35452873,0.87692666,0.6638304,neutral
0.14373165,0.5439212,0.22508715,0.43261492,0.24758038,0.6110724,0.3697344,0.4278437,0.3851024,0.61469036,0.4526531,0.4955165,0.4754463,0.56426716,0.47591597,0.44864056,0.4710852,0.5499598,0.6763606,0.41561112,0.68276286,0.62107724,0.88797563,0.3505785,0.8938982,0.66740036,neutral
0.13924535,0.5390054,0.21860528,0.42977792,0.24139866,0.602087,0.37318957,0.41934937,0.37928128,0.60490924,0.46413994,0.48757955,0.47040886,0.56152457,0.47779906,0.44398305,0.47387728,0.54534155,0.67635417,0.4147141,0.67540896,0.61767185,0.87666553,0.3470858,0.8879509,0.6688954,neutral
0.14376935,0.53120637,0.22114967,0.4277775,0.245805,0.5987855,0.3728655,0.4199297,0.38365805,0.60121334,0.46241373,0.5013939,0.47253224,0.56293815,0.48324,0.4411453,0.47913727,0.54115456,0.680644,0.41179526,0.6704228,0.61813176,0.8867592,0.34786314,0.88554764,0.6778871,neutral
0.14415054,0.5249777,0.22274749,0.41798255,0.24608505,0.59573305,0.38211414,0.4145226,0.39023644,0.5903259,0.4468486,0.5038259,0.46117908,0.54768336,0.48427576,0.433277,0.48158452,0.5358722,0.68508303,0.4079299,0.6767611,0.61557007,0.8944177,0.3385657,0.8902053,0.6794931,neutral
0.14229679,0.5229049,0.22249395,0.41383737,0.24545842,0.58976185,0.37844166,0.4150451,0.38906664,0.58587563,0.4604448,0.49978623,0.46398136,0.54661894,0.48501337,0.4301359,0.4820343,0.5337487,0.68388927,0.40260583,0.6715319,0.6112334,0.8845613,0.33316222,0.8829483,0.6810095,neutral
0.14495638,0.51952755,0.22859631,0.4096738,0.248357,0.5911679,0.38168728,0.4158151,0.39867777,0.5893999,0.46185488,0.50189096,0.47732842,0.5517738,0.49575338,0.42771968,0.4919495,0.5339802,0.69611275,0.4013034,0.6883835,0.6229469,0.88572186,0.32501096,0.88940525,0.6869637,neutral
0.14372392,0.52050984,0.22622727,0.41017386,0.24946427,0.5890422,0.38270116,0.41415164,0.39702237,0.5883453,0.44431674,0.50230277,0.47597653,0.5500103,0.49614573,0.4271,0.49329287,0.5327424,0.69306487,0.39618075,0.6716924,0.62377787,0.88410825,0.31648827,0.8908278,0.6925096,neutral
0.14110771,0.5222506,0.22336344,0.41360494,0.24629623,0.5920988,0.38158548,0.4153162,0.39113307,0.5919479,0.44556355,0.5059635,0.47631022,0.554088,0.49734065,0.4294901,0.49087405,0.5336996,0.6904113,0.39143342,0.6720469,0.6283257,0.87403595,0.31022975,0.89311063,0.6963684,neutral
0.1411475,0.5255676,0.22468542,0.41219246,0.2438501,0.5946985,0.37313664,0.41964114,0.38841063,0.59722257,0.4433986,0.51972115,0.46265543,0.5593637,0.49755415,0.43351114,0.4905822,0.5377764,0.68652797,0.3862953,0.6756208,0.6313952,0.8674258,0.3042451,0.89251304,0.69313264,neutral
0.14018306,0.52973455,0.22442114,0.42707694,0.24320829,0.6010569,0.37379465,0.43174148,0.39531168,0.6124375,0.45692727,0.50021,0.45780048,0.57370317,0.49702704,0.44345266,0.490903,0.5516659,0.6778358,0.3926811,0.67652655,0.64514774,0.8595082,0.31017262,0.8890091,0.68907964,neutral
