nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.129704,0.49112988,0.1886497,0.501099,0.20650059,0.5539718,0.19906792,0.36470997,0.21127537,0.3825354,0.12992674,0.27179295,0.15466267,0.28463513,0.4812249,0.5088857,0.4748486,0.56309557,0.65646845,0.40380383,0.6813245,0.5533822,0.88424253,0.43176588,0.82582206,0.70981354,backhand-volley
0.12036496,0.5150572,0.18493402,0.48004815,0.19450453,0.5807146,0.19489792,0.3762374,0.20984372,0.39378512,0.124333054,0.28320688,0.12764555,0.29848325,0.47445238,0.5093055,0.4663772,0.5747771,0.6550671,0.41606256,0.67017025,0.548311,0.8801718,0.44583043,0.8269152,0.7057394,backhand-volley
0.14085612,0.49473202,0.19723925,0.49942034,0.21468565,0.5665978,0.19944558,0.3679399,0.21582529,0.38725507,0.11558165,0.2909562,0.13100256,0.2966275,0.48036623,0.51078606,0.47246143,0.57442003,0.65941817,0.41825745,0.67227095,0.54658115,0.88156027,0.45137033,0.8169553,0.66891617,backhand-volley
0.14178169,0.5013503,0.20034401,0.5384644,0.21792285,0.5491439,0.19387275,0.40289757,0.23476493,0.4114349,0.10256694,0.32632738,0.17054586,0.32931456,0.47486863,0.5378318,0.47348523,0.57766765,0.6639372,0.4426828,0.6721364,0.565058,0.8911046,0.46747953,0.833395,0.6852348,backhand-volley
0.15597689,0.48670405,0.21208815,0.5203711,0.23451138,0.5613842,0.19158617,0.38971183,0.25791687,0.41325122,0.10089403,0.3270144,0.21431056,0.328246,0.4798447,0.52464855,0.47722384,0.57217455,0.66476214,0.43643886,0.6684785,0.54604924,0.883192,0.46794248,0.83465993,0.65935004,backhand-volley
0.15960382,0.4905643,0.22304305,0.5327686,0.2411736,0.54836535,0.18874125,0.40097746,0.27467582,0.41919717,0.11269215,0.3370384,0.15099552,0.33228287,0.48423335,0.5327215,0.48154795,0.56280875,0.67347646,0.44641286,0.67892313,0.53924924,0.8892293,0.4792412,0.85015285,0.6554055,backhand-volley
0.159285,0.49713343,0.22298133,0.5346377,0.23986572,0.5482677,0.18221274,0.4005674,0.27984285,0.4222781,0.09272985,0.3360073,0.16233335,0.3448661,0.48593116,0.53618354,0.4835653,0.56414497,0.67613447,0.45091638,0.67851424,0.5306395,0.8876073,0.48667103,0.84305584,0.64275306,backhand-volley
0.19246058,0.49745727,0.24566232,0.547372,0.25590843,0.549639,0.19131869,0.41412938,0.3161965,0.43120635,0.09796157,0.35811982,0.19599298,0.36714232,0.49941385,0.54461646,0.49894974,0.56296563,0.6770545,0.46162605,0.6790825,0.5297024,0.8829818,0.49793458,0.84021944,0.6276274,backhand-volley
0.21167642,0.5028951,0.26049042,0.5118536,0.27920973,0.59487206,0.19825134,0.4209435,0.20794146,0.44416994,0.112239376,0.37782514,0.19156782,0.45590842,0.5189078,0.5386833,0.51175857,0.5837996,0.6863777,0.46025842,0.68646353,0.5384857,0.8909484,0.5046889,0.85934204,0.6140417,backhand-volley
0.21547174,0.4993059,0.27121213,0.5188654,0.28324378,0.5995127,0.21575122,0.4449591,0.21838734,0.45458144,0.10919061,0.38134822,0.19956028,0.4375546,0.5189792,0.5411601,0.51480466,0.57547784,0.680974,0.46635088,0.68062013,0.53698653,0.8772073,0.50761986,0.85588086,0.5989792,backhand-volley
0.2238057,0.5183276,0.27920443,0.5168607,0.30068356,0.62476027,0.21704882,0.44462174,0.22469804,0.46670926,0.11585837,0.4015209,0.23828523,0.5191071,0.5261295,0.55069983,0.5223195,0.5999712,0.69724035,0.47180784,0.6957304,0.5372219,0.88748926,0.5131252,0.8717143,0.59823096,backhand-volley
0.23181021,0.5212698,0.28465816,0.51569545,0.3092495,0.60783523,0.2218681,0.42787835,0.2442047,0.44855672,0.12001338,0.38157567,0.2534125,0.4874942,0.5319756,0.53629994,0.5289698,0.58194566,0.6983366,0.44908553,0.7066835,0.52465224,0.8819202,0.49608907,0.8708528,0.57638085,backhand-volley
0.22953421,0.52263343,0.29053378,0.5177506,0.30907214,0.6222409,0.21982673,0.4297378,0.23147452,0.4498157,0.1147044,0.3914382,0.25779775,0.50233644,0.53321576,0.5458204,0.5322503,0.5955188,0.70073783,0.44756863,0.70745313,0.5210732,0.8848459,0.5072101,0.87373537,0.59071505,backhand-volley
0.24439268,0.52698165,0.30188015,0.50449944,0.32423192,0.6173771,0.22139403,0.42230055,0.3813686,0.60205084,0.11606514,0.38187015,0.28526387,0.55927765,0.5379734,0.5362083,0.53819394,0.5882776,0.704182,0.42469522,0.71134543,0.516381,0.8781838,0.49419284,0.87107843,0.5778838,backhand-volley
0.24760926,0.5467109,0.29362938,0.4926632,0.32714576,0.6273308,0.2197471,0.4198185,0.4301334,0.6421375,0.11738141,0.37882656,0.41185912,0.60497785,0.5460732,0.5350939,0.5504625,0.5975676,0.7071245,0.41308737,0.72336733,0.51888406,0.8781325,0.4985268,0.8787148,0.58153117,backhand-volley
0.25053102,0.517087,0.29531407,0.4918813,0.33591312,0.6117763,0.22027075,0.3961111,0.44727618,0.651508,0.116477005,0.36930892,0.44488618,0.5862006,0.5490957,0.52660596,0.5583099,0.59010047,0.71390766,0.39849538,0.7183416,0.49982747,0.8806228,0.48281586,0.8815056,0.5716428,backhand-volley
0.25185293,0.5085928,0.29754007,0.48569375,0.33311385,0.59374404,0.22655438,0.38040388,0.44408625,0.64184946,0.12354811,0.35401553,0.4682678,0.57648075,0.55647886,0.51707315,0.56216097,0.57762665,0.715286,0.3736169,0.72670984,0.4924187,0.88343465,0.45731837,0.88872904,0.5732312,backhand-volley
0.250386,0.5089766,0.29804438,0.47746962,0.33390743,0.60162365,0.24337266,0.37908077,0.44904172,0.65866894,0.13969155,0.34889215,0.47293624,0.59275913,0.5549971,0.51220065,0.56087226,0.5811709,0.7127161,0.36505342,0.7262344,0.4900268,0.8785302,0.4509915,0.88048995,0.5711706,backhand-volley
