nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12838076,0.53451455,0.22849017,0.41776407,0.24548075,0.62988895,0.3945795,0.40901208,0.4182043,0.62571526,0.5079571,0.4677707,0.5095544,0.58694255,0.4978847,0.42792082,0.498167,0.55756223,0.6797304,0.34939784,0.6878338,0.6598635,0.87311876,0.25376284,0.8837862,0.7468296,neutral
0.13010526,0.5348467,0.23007761,0.41932094,0.2475057,0.62550986,0.38643825,0.41836548,0.40737793,0.62715113,0.49722657,0.49588573,0.50615966,0.59018743,0.49432224,0.4321656,0.49524102,0.55752826,0.6747221,0.34929425,0.68247575,0.6518774,0.87505114,0.25456345,0.88531965,0.7440681,neutral
0.1279132,0.5428442,0.22379534,0.42568696,0.23753946,0.6253812,0.38327187,0.41131672,0.39329132,0.62627214,0.5037739,0.46397385,0.50508595,0.5987532,0.48527417,0.4339869,0.48774397,0.55762255,0.67468613,0.35080695,0.68408537,0.655631,0.87532395,0.25758454,0.8877082,0.74560535,neutral
0.12307005,0.5441008,0.21856663,0.42805392,0.23043256,0.62338233,0.37012607,0.41649544,0.3927539,0.62516654,0.49609202,0.47955236,0.5020511,0.59712636,0.47668156,0.4353593,0.47989297,0.55432147,0.66869676,0.3530481,0.6778674,0.6477977,0.8717669,0.2604196,0.88422436,0.73966426,neutral
0.10621812,0.5374908,0.19858557,0.42731375,0.22214267,0.6245496,0.3520978,0.4263042,0.3812698,0.62078595,0.46701893,0.5054705,0.4912902,0.5999945,0.4663664,0.44199115,0.46946093,0.5530754,0.6586937,0.35279962,0.67094487,0.64300823,0.87384003,0.26197863,0.87694997,0.7409658,neutral
0.12909305,0.54681826,0.21534881,0.42730445,0.23448257,0.62255186,0.36901066,0.42278466,0.3904118,0.61684704,0.49567717,0.47761393,0.49931872,0.5819745,0.47463322,0.44304168,0.47496974,0.5539698,0.66667676,0.35971236,0.671951,0.6368073,0.8842257,0.27011096,0.8850951,0.7336463,neutral
0.12442826,0.5468861,0.20710793,0.4279676,0.22944205,0.62324923,0.3510356,0.4322036,0.38398144,0.61854035,0.47891706,0.48538184,0.4878268,0.5824696,0.4696808,0.44414756,0.47202164,0.5523781,0.66332954,0.35802215,0.67111266,0.64381206,0.8819474,0.27214164,0.8837824,0.7328268,neutral
0.12406565,0.53938067,0.20805286,0.43087468,0.23183012,0.61994374,0.35021675,0.43366736,0.38080356,0.6183189,0.4645151,0.50268584,0.49186575,0.5926915,0.46807677,0.44340724,0.47066173,0.5534572,0.6517954,0.3651583,0.66670334,0.6415136,0.87433946,0.2725911,0.8821255,0.73146594,neutral
0.12100366,0.54049313,0.20945796,0.42981666,0.23187296,0.61875516,0.35427308,0.4300477,0.38724825,0.61984146,0.47706217,0.48976958,0.49099988,0.5929262,0.46775994,0.44320732,0.47064945,0.5539495,0.6477523,0.3655967,0.65770876,0.63781047,0.8708149,0.27459627,0.8776762,0.73003805,neutral
0.12793925,0.5350987,0.21586648,0.43289465,0.23982863,0.6175737,0.37232122,0.41711423,0.39405525,0.6155901,0.4915884,0.47868407,0.48997688,0.5767951,0.47591454,0.4385478,0.47679588,0.55108845,0.6501136,0.36827314,0.6672682,0.63878334,0.8716263,0.27619147,0.88051724,0.72500604,neutral
0.12945214,0.5351859,0.21589002,0.4284382,0.23986803,0.61685646,0.3719114,0.41946977,0.3941933,0.6144488,0.49158037,0.48071915,0.48986098,0.577281,0.47503066,0.43729496,0.47709092,0.550069,0.6487849,0.36880764,0.66334337,0.6391197,0.86979955,0.27758938,0.87846434,0.72089076,neutral
0.12873653,0.5367017,0.21739148,0.42939985,0.24242616,0.6215848,0.37597042,0.41764688,0.402923,0.6177094,0.49246353,0.48138615,0.488666,0.5782772,0.47663856,0.44081318,0.48184773,0.5542876,0.64978504,0.3699562,0.6601985,0.638934,0.86988604,0.28150532,0.8774914,0.719433,neutral
0.12798856,0.5364346,0.21806161,0.43153077,0.24183153,0.6215669,0.37657997,0.41512308,0.40474963,0.6179416,0.49292475,0.47908923,0.49149257,0.5783892,0.47877997,0.43949634,0.48576188,0.5529274,0.65242356,0.367554,0.6590413,0.63689905,0.8744725,0.28173932,0.88060516,0.7187319,neutral
